time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421106247922,17:44:07.921,64.8,57.5,61.6,58.5,38.5,47.6,56.9,106.6,0.481,0.418,0.154,,
1421106247979,17:44:07.978,64.8,57.5,60.1,61.5,79.5,97.3,61.4,70.1,0.604,0.804,-0.027,,
1421106247982,17:44:07.982,64.8,49.4,63.2,60.0,37.1,58.5,129.4,93.7,0.252,0.550,0.252,,
1421106248024,17:44:08.024,47.6,49.4,63.2,84.5,66.1,61.6,51.0,73.2,0.261,0.418,-0.037,,
1421106248054,17:44:08.053,71.2,60.8,66.4,33.6,37.1,97.3,58.4,71.6,0.525,0.682,0.389,,
1421106248076,17:44:08.076,64.8,57.5,61.6,61.5,38.5,47.6,56.9,93.7,0.452,0.418,0.134,,
1421106248080,17:44:08.080,79.2,57.5,71.2,61.5,37.1,60.1,59.9,62.4,0.643,0.819,0.051,,
1421106248124,17:44:08.123,64.8,75.6,61.6,60.0,32.8,56.9,61.4,82.6,0.628,0.569,0.222,,
1421106248130,17:44:08.130,47.6,36.7,61.6,114.8,54.3,47.6,73.5,71.6,0.335,0.413,0.017,,
1421106248165,17:44:08.165,63.2,57.5,60.1,33.6,34.2,72.8,69.0,73.2,0.579,0.418,0.164,,
1421106248189,17:44:08.188,64.8,57.5,63.2,60.0,37.1,53.8,59.9,74.7,0.398,0.418,0.100,,
1421106248226,17:44:08.226,64.8,57.5,58.5,57.1,90.2,71.2,61.4,63.9,0.599,0.814,0.007,,
1421106248266,17:44:08.266,64.8,96.0,90.7,60.0,27.2,63.2,59.9,73.2,0.301,0.418,0.178,,
1421106248304,17:44:08.304,71.2,32.0,50.7,101.9,37.1,60.1,37.8,37.0,0.838,0.951,0.051,,
1421106248307,17:44:08.307,64.8,57.5,61.6,54.1,35.7,71.2,78.1,70.1,0.506,0.418,0.002,,
1421106248327,17:44:08.327,66.4,57.5,63.2,58.5,38.5,47.6,61.4,71.6,0.354,0.428,0.022,,
1421106248365,17:44:08.365,63.2,59.1,50.7,51.1,35.7,124.5,55.4,71.6,0.584,0.819,0.032,,
1421106248401,17:44:08.401,63.2,115.2,61.6,60.0,13.5,29.3,65.9,59.4,0.261,0.413,0.139,,
1421106248411,17:44:08.411,58.5,36.7,58.5,76.8,60.1,60.1,90.6,70.1,0.345,0.408,-0.081,,
1421106248465,17:44:08.465,64.8,59.1,60.1,54.1,35.7,61.6,53.9,71.6,0.511,0.423,0.012,,
1421106248469,17:44:08.468,69.6,59.1,63.2,60.0,37.1,30.8,56.9,71.6,0.379,0.442,-0.056,,
1421106248505,17:44:08.505,68.0,57.5,82.5,30.7,44.2,61.6,59.9,45.8,0.613,0.809,0.051,,
1421106248545,17:44:08.545,61.6,101.2,60.1,60.0,21.7,29.3,61.4,71.6,0.667,0.545,0.071,,
1421106248549,17:44:08.549,66.4,49.4,60.1,64.6,31.4,63.2,78.1,71.6,0.330,0.413,0.007,,
1421106248580,17:44:08.580,66.4,57.5,63.2,48.2,35.7,97.3,59.9,71.6,0.569,0.433,-0.051,,
1421106248590,17:44:08.590,41.4,36.7,71.2,54.1,38.5,32.3,58.4,71.6,0.320,0.584,0.066,,
1421106248625,17:44:08.625,68.0,54.3,63.2,60.0,38.5,60.1,61.4,70.1,0.560,0.784,0.242,,
1421106248660,17:44:08.660,63.2,74.0,84.1,60.0,66.1,61.6,59.9,70.1,0.335,0.315,0.012,,
1421106248698,17:44:08.698,64.8,47.8,60.1,60.0,21.7,68.0,55.4,103.4,0.257,0.413,-0.042,,
1421106248734,17:44:08.733,64.8,59.1,71.2,54.1,37.1,63.2,39.3,70.1,0.486,0.726,0.379,,
1421106248742,17:44:08.742,92.3,57.5,61.6,76.8,41.3,60.1,43.6,71.6,0.628,0.569,0.007,,
1421106248776,17:44:08.776,71.2,55.9,90.7,60.0,37.1,61.6,59.9,70.1,0.516,0.804,0.330,,
1421106248812,17:44:08.812,61.6,60.8,47.6,57.1,38.5,60.1,59.9,71.6,0.325,0.613,0.081,,
1421106248849,17:44:08.848,63.2,33.6,61.6,76.8,30.0,61.6,59.9,74.7,0.472,0.423,-0.007,,
1421106248884,17:44:08.883,63.2,60.8,61.6,30.7,25.8,63.2,98.5,81.0,0.320,0.501,-0.002,,
1421106248887,17:44:08.887,47.6,67.3,61.6,60.0,38.5,60.1,32.1,68.5,0.628,0.565,-0.027,,
1421106248921,17:44:08.921,47.6,59.1,63.2,54.1,38.5,63.2,70.5,82.6,0.447,0.799,0.261,,
1421106248925,17:44:08.925,63.2,59.1,47.6,60.0,31.4,63.2,59.9,71.6,0.340,0.330,-0.193,,
1421106248946,17:44:08.946,64.8,24.2,55.4,64.6,42.8,47.6,96.9,71.6,0.349,0.413,-0.042,,
1421106248984,17:44:08.983,64.8,60.8,50.7,60.0,27.2,63.2,92.1,71.6,0.389,0.594,0.159,,
1421106249019,17:44:09.018,66.4,59.1,63.2,76.8,34.2,63.2,32.1,70.1,0.613,0.481,0.022,,
1421106249061,17:44:09.061,47.6,57.5,61.6,58.5,38.5,119.3,95.3,71.6,0.418,0.804,0.247,,
1421106249069,17:44:09.069,61.6,60.8,50.7,63.1,24.5,64.8,59.9,73.2,0.345,0.413,0.002,,
1421106249106,17:44:09.106,63.2,30.5,49.1,60.0,79.5,71.2,32.1,79.4,0.296,0.413,-0.017,,
1421106249126,17:44:09.126,64.8,49.4,76.0,54.1,5.4,60.1,103.3,70.1,0.418,0.613,0.198,,
1421106249164,17:44:09.164,58.5,59.1,61.6,60.0,45.6,58.5,32.1,70.1,0.677,0.481,0.032,,
1421106249171,17:44:09.168,60.1,60.8,50.7,61.5,37.1,63.2,61.4,70.1,0.457,0.780,0.349,,
1421106249199,17:44:09.198,53.8,59.1,92.3,67.6,10.7,66.4,59.9,71.6,0.354,0.237,-0.134,,
1421106249244,17:44:09.243,64.8,55.9,35.4,58.5,32.8,64.8,53.9,73.2,0.345,0.418,-0.027,,
1421106249249,17:44:09.248,64.8,75.6,90.7,60.0,10.7,60.1,78.1,70.1,0.403,0.584,0.178,,
1421106249303,17:44:09.303,53.8,60.8,61.6,61.5,39.9,60.1,49.5,70.1,0.721,0.481,0.012,,
1421106249312,17:44:09.312,85.8,62.4,38.4,64.6,38.5,63.2,59.9,73.2,0.374,0.760,0.349,,
1421106249360,17:44:09.360,47.6,59.1,47.6,60.0,66.1,61.6,59.9,73.2,0.286,0.232,-0.120,,
1421106249396,17:44:09.396,63.2,75.6,32.3,58.5,90.2,60.1,61.4,48.8,0.540,0.916,-0.017,,
1421106249437,17:44:09.437,63.2,60.8,64.8,64.6,0.0,58.5,116.2,84.1,0.389,0.467,0.017,,
1421106249441,17:44:09.440,64.8,54.3,60.1,128.0,42.8,63.2,52.5,70.1,0.623,0.477,0.027,,
1421106249459,17:44:09.459,97.3,69.0,30.8,67.6,38.5,61.6,59.9,74.7,0.188,0.623,0.305,,
1421106249496,17:44:09.496,35.4,57.5,124.5,60.0,37.1,47.6,26.4,70.1,0.765,0.565,0.115,,
1421106249526,17:44:09.525,63.2,60.8,47.6,57.1,42.8,84.1,55.4,103.4,0.325,0.413,0.007,,
1421106249535,17:44:09.532,58.5,59.1,61.6,60.0,27.2,60.1,103.3,74.7,0.584,0.726,-0.017,,
1421106249582,17:44:09.581,97.3,57.5,61.6,60.0,37.1,60.1,32.1,67.0,0.706,0.491,0.007,,
1421106249585,17:44:09.585,124.5,57.5,61.6,36.5,5.4,71.2,49.5,74.7,0.227,0.721,0.257,,
1421106249639,17:44:09.638,47.6,54.3,92.3,64.6,27.2,64.8,59.9,70.1,0.364,0.247,-0.110,,
1421106249675,17:44:09.675,64.8,117.0,47.6,57.1,42.8,55.4,59.9,70.1,0.506,0.921,0.232,,
1421106249678,17:44:09.678,63.2,57.5,63.2,61.5,10.7,60.1,78.1,93.7,0.315,0.584,-0.002,,
1421106249686,17:44:09.686,63.2,33.6,35.4,58.5,42.8,53.8,59.9,70.1,0.648,0.814,0.271,,
1421106249722,17:44:09.722,99.0,62.4,53.8,61.5,37.1,61.6,59.9,70.1,0.379,0.623,0.364,,
1421106249760,17:44:09.760,47.6,55.9,71.2,76.8,38.5,90.7,61.4,70.1,0.325,0.418,0.012,,
1421106249795,17:44:09.795,90.7,59.1,0.0,58.5,38.5,47.6,58.4,71.6,0.604,0.853,0.379,,
1421106249806,17:44:09.806,64.8,57.5,61.6,60.0,0.0,55.4,61.4,82.6,0.369,0.433,0.076,,
1421106249856,17:44:09.856,47.6,84.0,61.6,60.0,54.3,63.2,55.4,45.8,0.672,0.726,0.139,,
1421106249864,17:44:09.863,71.2,54.3,63.2,54.1,21.7,61.6,43.6,81.0,0.242,0.623,0.252,,
1421106249916,17:44:09.916,56.9,55.9,64.8,52.6,39.9,71.2,61.4,71.6,0.310,0.413,-0.002,,
1421106249920,17:44:09.920,64.8,74.0,53.8,58.5,38.5,47.6,59.9,70.1,0.516,0.907,0.340,,
1421106249928,17:44:09.928,29.3,57.5,47.6,64.6,5.4,52.2,59.9,95.3,0.413,0.584,0.081,,
1421106249977,17:44:09.977,60.1,94.3,61.6,60.0,37.1,61.6,58.4,57.8,0.648,0.736,0.076,,
1421106249986,17:44:09.986,68.0,47.8,63.2,76.8,38.5,61.6,59.9,73.2,0.345,0.594,0.340,,
1421106250021,17:44:10.021,0.0,52.7,63.2,42.3,39.9,52.2,61.4,71.6,0.369,0.413,0.032,,
1421106250056,17:44:10.056,66.4,57.5,26.3,52.6,42.8,39.9,59.9,71.6,0.320,0.472,0.012,,
1421106250091,17:44:10.091,47.6,59.1,63.2,60.0,16.2,49.1,61.4,108.3,0.379,0.604,0.061,,
1421106250129,17:44:10.128,64.8,74.0,63.2,58.5,38.5,63.2,61.4,70.1,0.716,0.784,0.301,,
1421106250145,17:44:10.144,64.8,36.7,63.2,52.6,39.9,61.6,61.4,73.2,0.335,0.530,0.320,,
1421106250199,17:44:10.198,29.3,54.3,63.2,54.1,54.3,61.6,53.9,73.2,0.286,0.413,-0.017,,
1421106250203,17:44:10.203,64.8,60.8,47.6,48.2,38.5,95.7,59.9,71.6,0.477,0.760,0.349,,
1421106250207,17:44:10.207,64.8,59.1,61.6,60.0,37.1,47.6,56.9,101.7,0.374,0.501,0.042,,
1421106250221,17:44:10.221,35.4,65.7,63.2,60.0,66.1,63.2,62.9,34.1,0.696,0.726,0.164,,
1421106250256,17:44:10.256,64.8,52.7,64.8,43.7,41.3,61.6,59.9,71.6,0.330,0.442,0.286,,
1421106250298,17:44:10.298,47.6,49.4,61.6,52.6,32.8,90.7,59.9,70.1,0.345,0.418,0.027,,
1421106250337,17:44:10.337,60.1,74.0,60.1,30.7,37.1,97.3,58.4,71.6,0.413,0.736,0.354,,
1421106250349,17:44:10.348,66.4,74.0,63.2,60.0,37.1,60.1,56.9,114.8,0.648,0.726,0.232,,
1421106250397,17:44:10.397,66.4,49.4,64.8,60.0,38.5,61.6,59.9,53.3,0.706,0.819,0.139,,
1421106250402,17:44:10.402,64.8,82.4,63.2,60.0,31.4,56.9,78.1,68.5,0.247,0.477,0.227,,
1421106250436,17:44:10.436,60.1,28.9,61.6,114.8,54.3,47.6,75.1,71.6,0.335,0.413,0.017,,
1421106250464,17:44:10.463,85.8,85.7,60.1,30.7,35.7,97.3,58.4,71.6,0.389,0.701,0.340,,
1421106250501,17:44:10.501,63.2,57.5,71.2,63.1,38.5,21.9,58.4,93.7,0.511,0.413,0.169,,
1421106250506,17:44:10.505,69.6,33.6,66.4,60.0,37.1,61.6,59.9,39.9,0.721,0.819,0.266,,
1421106250540,17:44:10.539,64.8,101.2,71.2,30.7,48.5,61.6,59.9,70.1,0.345,0.423,0.178,,
1421106250580,17:44:10.579,69.6,30.5,60.1,76.8,66.1,47.6,96.9,70.1,0.335,0.408,-0.100,,
1421106250614,17:44:10.614,63.2,60.8,133.3,42.3,34.2,84.1,56.9,71.6,0.374,0.721,0.320,,
1421106250624,17:44:10.624,64.8,57.5,61.6,60.0,37.1,41.4,58.4,93.7,0.481,0.418,0.183,,
1421106250674,17:44:10.673,76.0,24.2,71.2,60.0,38.5,90.7,55.4,45.8,0.667,0.814,0.359,,
1421106250688,17:44:10.685,63.2,101.2,61.6,60.0,17.6,23.3,59.9,57.8,0.266,0.413,0.095,,
1421106250729,17:44:10.728,66.4,36.7,58.5,76.8,34.2,63.2,32.1,81.0,0.286,0.413,-0.022,,
1421106250734,17:44:10.734,64.8,59.1,138.5,54.1,35.7,71.2,52.5,70.1,0.428,0.736,0.354,,
1421106250752,17:44:10.752,52.2,46.2,97.3,58.5,38.5,43.0,58.4,71.6,0.296,0.589,0.076,,
1421106250789,17:44:10.788,63.2,57.5,38.4,30.7,38.5,71.2,55.4,71.6,0.584,0.819,0.174,,
1421106250825,17:44:10.825,61.6,87.4,60.1,60.0,21.7,47.6,61.4,51.8,0.276,0.408,0.086,,
1421106250834,17:44:10.833,64.8,49.4,58.5,64.6,42.8,61.6,78.1,71.6,0.330,0.413,0.007,,
1421106250869,17:44:10.868,63.2,57.5,63.2,35.0,37.1,61.6,43.6,73.2,0.437,0.428,-0.007,,
1421106250905,17:44:10.905,41.4,32.0,71.2,51.1,39.9,30.8,56.9,73.2,0.345,0.574,-0.061,,
1421106250940,17:44:10.940,61.6,57.5,47.6,30.7,38.5,63.2,65.9,51.8,0.618,0.814,0.310,,
1421106250975,17:44:10.975,60.1,74.0,71.2,60.0,60.1,61.6,59.9,70.1,0.217,0.257,-0.090,,
1421106250982,17:44:10.981,64.8,4.5,60.1,61.5,16.2,63.2,51.0,73.2,0.349,0.418,0.037,,
1421106251016,17:44:11.016,71.2,49.4,64.8,30.7,34.2,61.6,55.4,90.5,0.247,0.555,-0.042,,
1421106251052,17:44:11.052,47.6,24.2,63.2,60.0,39.9,41.4,55.4,71.6,0.428,0.589,0.100,,
1421106251056,17:44:11.056,71.2,59.1,84.1,60.0,38.5,63.2,59.9,71.6,0.574,0.799,0.364,,
1421106251095,17:44:11.095,61.6,101.2,84.1,30.7,42.8,61.6,59.9,70.1,0.247,0.232,-0.193,,
1421106251100,17:44:11.100,66.4,27.3,60.1,60.0,37.1,97.3,59.9,70.1,0.687,0.863,0.046,,
1421106251135,17:44:11.135,63.2,59.1,61.6,30.7,21.7,61.6,101.7,81.0,0.340,0.521,0.007,,
1421106251174,17:44:11.173,90.7,59.1,61.6,61.5,37.1,60.1,32.1,68.5,0.667,0.550,-0.007,,
1421106251200,17:44:11.200,47.6,59.1,61.6,57.1,41.3,85.8,93.7,70.1,0.433,0.804,0.266,,
1421106251244,17:44:11.243,61.6,74.0,58.5,60.0,39.9,64.8,78.1,73.2,0.301,0.413,0.022,,
1421106251250,17:44:11.250,64.8,24.2,53.8,60.0,61.6,68.0,33.5,76.3,0.325,0.413,0.007,,
1421106251304,17:44:11.303,64.8,59.1,61.6,54.1,5.4,60.1,55.4,73.2,0.472,0.418,-0.002,,
1421106251312,17:44:11.312,64.8,55.9,63.2,60.0,21.7,61.6,32.1,70.1,0.589,0.814,-0.046,,
1421106251316,17:44:11.315,47.6,67.3,61.6,76.8,38.5,60.1,59.9,71.6,0.418,0.780,0.301,,
1421106251348,17:44:11.347,60.1,59.1,72.8,64.6,16.2,64.8,61.4,70.1,0.359,0.257,-0.134,,
1421106251384,17:44:11.383,71.2,49.4,47.6,60.0,84.1,77.6,32.1,84.1,0.345,0.413,0.017,,
1421106251424,17:44:11.424,64.8,57.5,61.6,60.0,21.7,58.5,78.1,68.5,0.276,0.413,0.154,,
1421106251428,17:44:11.427,64.8,57.5,63.2,60.0,38.5,122.8,32.1,70.1,0.628,0.555,0.081,,
1421106251486,17:44:11.486,72.8,62.4,47.6,63.1,38.5,63.2,59.9,71.6,0.413,0.765,0.354,,
1421106251491,17:44:11.491,47.6,59.1,5.8,63.1,38.5,74.4,35.0,76.3,0.286,0.413,-0.037,,
1421106251519,17:44:11.518,64.8,49.4,35.4,58.5,44.2,64.8,53.9,73.2,0.330,0.413,0.012,,
1421106251554,17:44:11.553,64.8,92.6,97.3,60.0,21.7,60.1,78.1,68.5,0.384,0.584,0.169,,
1421106251592,17:44:11.592,64.8,55.9,60.1,128.0,42.8,63.2,55.4,70.1,0.618,0.477,0.081,,
1421106251635,17:44:11.635,95.7,65.7,35.4,66.1,38.5,61.6,78.1,73.2,0.164,0.657,0.315,,
1421106251641,17:44:11.640,35.4,57.5,117.6,76.8,10.7,74.4,59.9,70.1,0.345,0.413,0.012,,
1421106251647,17:44:11.647,64.8,57.5,47.6,57.1,66.1,58.5,58.4,70.1,0.584,0.936,0.384,,
1421106251674,17:44:11.674,63.2,59.1,63.2,60.0,30.0,60.1,103.3,100.1,0.335,0.511,0.007,,
1421106251711,17:44:11.711,41.4,60.8,63.2,61.5,38.5,66.4,9.6,68.5,0.740,0.613,0.071,,
1421106251749,17:44:11.748,124.5,74.0,63.2,42.3,39.9,61.6,61.4,71.6,0.276,0.662,0.291,,
1421106251759,17:44:11.758,47.6,55.9,97.3,58.5,37.1,47.6,32.1,71.6,0.770,0.921,0.037,,
1421106251807,17:44:11.807,63.2,57.5,47.6,57.1,42.8,71.2,61.4,68.5,0.335,0.413,0.012,,
1421106251817,17:44:11.817,64.8,59.1,61.6,58.5,16.2,60.1,62.9,51.8,0.315,0.525,0.017,,
1421106251866,17:44:11.866,35.4,67.3,61.6,60.0,37.1,61.6,32.1,65.5,0.736,0.672,0.100,,
1421106251902,17:44:11.902,97.3,87.4,47.6,89.2,37.1,61.6,59.9,70.1,0.281,0.623,0.291,,
1421106251906,17:44:11.906,23.3,55.9,90.7,76.8,32.8,94.0,59.9,70.1,0.335,0.266,-0.139,,
1421106251941,17:44:11.941,71.2,59.1,53.8,57.1,39.9,47.6,64.4,70.1,0.433,0.413,-0.051,,
1421106251944,17:44:11.944,52.2,57.5,63.2,76.8,30.0,60.1,59.9,51.8,0.437,0.589,0.183,,
1421106251972,17:44:11.972,47.6,74.0,61.6,60.0,54.3,63.2,55.4,54.8,0.682,0.716,0.159,,
1421106252007,17:44:12.007,90.7,55.9,63.2,30.7,51.4,61.6,59.9,71.6,0.276,0.613,0.291,,
1421106252045,17:44:12.045,60.1,55.9,71.2,64.6,38.5,71.2,61.4,71.6,0.325,0.413,-0.017,,
1421106252080,17:44:12.080,55.4,59.1,41.4,58.5,38.5,61.6,98.5,70.1,0.511,0.912,0.335,,
1421106252089,17:44:12.089,64.8,59.1,84.1,63.1,21.7,47.6,61.4,56.3,0.379,0.584,0.042,,
1421106252124,17:44:12.124,63.2,87.4,63.2,60.0,37.1,71.2,61.4,37.0,0.726,0.784,0.125,,
1421106252162,17:44:12.161,71.2,49.4,63.2,54.1,32.8,61.6,55.4,87.3,0.237,0.623,0.252,,
1421106252196,17:44:12.196,50.7,55.9,97.3,87.6,6.7,68.0,59.9,71.6,0.359,0.418,0.037,,
1421106252231,17:44:12.231,90.7,54.3,47.6,54.1,38.5,85.8,65.9,45.8,0.379,0.408,0.022,,
1421106252272,17:44:12.272,63.2,59.1,63.2,60.0,21.7,35.4,59.9,57.8,0.330,0.569,0.007,,
1421106252282,17:44:12.282,64.8,49.4,47.6,58.5,23.1,74.4,55.4,39.9,0.604,0.784,0.032,,
1421106252295,17:44:12.294,63.2,41.5,63.2,64.6,39.9,60.1,59.9,70.1,0.340,0.569,0.335,,
1421106252319,17:44:12.318,23.3,55.9,63.2,54.1,41.3,47.6,62.9,71.6,0.359,0.403,-0.125,,
1421106252351,17:44:12.351,47.6,62.4,47.6,49.6,38.5,92.3,59.9,71.6,0.481,0.799,0.354,,
1421106252386,17:44:12.386,64.8,57.5,61.6,58.5,32.8,35.4,59.9,119.8,0.496,0.594,0.169,,
1421106252423,17:44:12.423,64.8,60.8,63.2,58.5,38.5,69.6,65.9,45.8,0.745,0.814,0.061,,
1421106252426,17:44:12.426,90.7,87.4,35.4,70.6,37.1,61.6,59.9,79.4,0.164,0.217,0.325,,
1421106252483,17:44:12.483,26.3,52.7,63.2,66.1,38.5,61.6,56.9,67.0,0.667,0.569,-0.066,,
1421106252486,17:44:12.486,64.8,59.1,47.6,30.7,37.1,124.5,78.1,45.8,0.433,0.413,0.017,,
1421106252490,17:44:12.489,60.1,59.1,63.2,49.6,44.2,29.3,58.4,119.8,0.457,0.584,0.100,,
1421106252524,17:44:12.524,64.8,51.0,64.8,60.0,38.5,71.2,59.9,22.5,0.667,0.745,0.130,,
1421106252559,17:44:12.558,71.2,74.0,47.6,93.9,37.1,61.6,59.9,73.2,0.340,0.413,0.276,,
1421106252594,17:44:12.593,47.6,44.6,61.6,97.1,37.1,61.6,48.0,57.8,0.687,0.545,-0.051,,
1421106252629,17:44:12.628,84.1,59.1,64.8,30.7,34.2,85.8,64.4,62.4,0.369,0.413,0.032,,
1421106252633,17:44:12.632,64.8,57.5,90.7,60.0,39.9,23.3,56.9,119.8,0.462,0.413,0.134,,
1421106252669,17:44:12.668,68.0,43.0,64.8,60.0,39.9,63.2,59.9,56.3,0.711,0.819,0.188,,
1421106252710,17:44:12.710,63.2,89.1,61.6,60.0,28.6,52.2,78.1,68.5,0.242,0.457,0.217,,
1421106252750,17:44:12.750,66.4,30.5,61.6,101.9,37.1,61.6,45.1,35.5,0.784,0.892,0.061,,
1421106252754,17:44:12.754,66.4,59.1,63.2,42.3,34.2,84.1,78.1,70.1,0.506,0.413,0.002,,
1421106252789,17:44:12.789,71.2,59.1,61.6,58.5,38.5,52.2,58.4,73.2,0.340,0.462,-0.042,,
1421106252792,17:44:12.792,60.1,92.6,61.6,60.0,37.1,61.6,59.9,37.0,0.731,0.814,0.061,,
1421106252827,17:44:12.827,64.8,101.2,76.0,30.7,49.9,61.6,59.9,70.1,0.354,0.413,0.193,,
1421106252854,17:44:12.853,63.2,30.5,60.1,101.9,37.1,61.6,32.1,79.4,0.281,0.413,-0.017,,
1421106252891,17:44:12.891,64.8,59.1,138.5,42.3,34.2,84.1,55.4,70.1,0.418,0.740,0.349,,
1421106252928,17:44:12.928,58.5,55.9,60.1,141.5,35.7,60.1,58.4,74.7,0.325,0.589,0.081,,
1421106252950,17:44:12.950,66.4,57.5,76.0,36.5,42.8,61.6,59.9,34.1,0.623,0.809,0.022,,
1421106252986,17:44:12.986,61.6,101.2,90.7,42.3,57.2,61.6,59.9,70.1,0.345,0.423,0.178,,
1421106252996,17:44:12.996,63.2,49.4,58.5,76.8,54.3,60.1,78.1,71.6,0.286,0.413,-0.017,,
1421106253022,17:44:13.022,71.2,60.8,64.8,8.2,35.7,84.1,78.1,45.8,0.403,0.413,0.022,,
1421106253047,17:44:13.046,49.1,46.2,84.1,55.6,38.5,38.4,58.4,71.6,0.305,0.589,0.081,,
1421106253081,17:44:13.081,94.0,30.5,77.6,60.0,37.1,60.1,59.9,45.8,0.623,0.804,0.340,,
1421106253105,17:44:13.105,60.1,74.0,58.5,60.0,24.5,47.6,61.4,71.6,0.745,0.545,0.139,,
1421106253140,17:44:13.140,66.4,15.0,60.1,101.9,60.1,35.4,65.9,71.6,0.374,0.413,-0.100,,
1421106253164,17:44:13.163,64.8,57.5,61.6,30.7,37.1,71.2,43.6,73.2,0.447,0.433,-0.002,,
1421106253199,17:44:13.198,64.8,57.5,61.6,60.0,38.5,47.6,45.1,71.6,0.413,0.423,0.154,,
1421106253224,17:44:13.224,84.1,57.5,71.2,61.5,37.1,61.6,59.9,70.1,0.545,0.799,0.345,,
1421106253227,17:44:13.227,60.1,101.2,71.2,42.3,41.3,61.6,61.4,71.6,0.345,0.247,-0.105,,
1421106253259,17:44:13.258,64.8,41.5,60.1,60.0,16.2,61.6,53.9,73.2,0.257,0.413,-0.042,,
1421106253284,17:44:13.283,63.2,57.5,64.8,30.7,30.0,61.6,79.7,76.3,0.374,0.467,0.012,,
1421106253319,17:44:13.318,47.6,24.2,63.2,64.6,28.6,61.6,51.0,71.6,0.428,0.584,0.066,,
1421106253344,17:44:13.343,53.8,60.8,47.6,76.8,37.1,61.6,58.4,70.1,0.501,0.789,0.320,,
1421106253399,17:44:13.398,63.2,59.1,47.6,60.0,38.5,60.1,59.9,70.1,0.692,0.814,0.042,,
1421106253403,17:44:13.403,66.4,27.3,60.1,60.0,27.2,61.6,59.9,68.5,0.706,0.863,0.046,,
1421106253439,17:44:13.438,74.4,57.5,61.6,30.7,21.7,61.6,32.1,74.7,0.584,0.696,-0.037,,
1421106253475,17:44:13.475,60.1,49.4,63.2,60.0,39.9,47.6,37.8,70.1,0.555,0.579,0.081,,
1421106253490,17:44:13.490,49.1,59.1,71.2,61.5,37.1,61.6,58.4,71.6,0.535,0.799,0.349,,
1421106253495,17:44:13.495,61.6,74.0,89.0,30.7,49.9,61.6,59.9,70.1,0.354,0.403,0.022,,
1421106253544,17:44:13.544,69.6,24.2,52.2,60.0,73.5,90.7,59.9,59.4,0.266,0.413,-0.042,,
1421106253572,17:44:13.572,63.2,59.1,61.6,54.1,5.4,60.1,103.3,70.1,0.511,0.609,0.208,,
1421106253596,17:44:13.595,69.6,59.1,63.2,60.0,37.1,63.2,55.4,70.1,0.648,0.516,0.002,,
1421106253621,17:44:13.621,84.1,30.5,76.0,60.0,37.1,61.6,61.4,70.1,0.501,0.784,0.364,,
1421106253657,17:44:13.657,58.5,60.8,71.2,54.1,72.0,61.6,59.9,81.0,0.208,0.261,-0.144,,
1421106253694,17:44:13.693,71.2,36.7,41.4,60.0,85.6,60.1,59.9,51.8,0.618,0.912,-0.022,,
1421106253697,17:44:13.697,63.2,57.5,60.1,58.5,21.7,58.5,78.1,93.7,0.330,0.589,0.007,,
1421106253718,17:44:13.718,64.8,60.8,71.2,61.5,37.1,60.1,55.4,70.1,0.638,0.765,0.232,,
1421106253754,17:44:13.754,72.8,59.1,61.6,57.1,35.7,124.5,78.1,73.2,0.379,0.789,0.257,,
1421106253788,17:44:13.787,47.6,59.1,17.4,60.0,37.1,71.2,43.6,73.2,0.296,0.413,-0.037,,
1421106253822,17:44:13.822,64.8,75.6,30.8,58.5,90.2,61.6,58.4,47.3,0.579,0.936,0.369,,
1421106253857,17:44:13.857,84.1,59.1,61.6,58.5,21.7,58.5,101.7,81.0,0.589,0.706,-0.022,,
1421106253861,17:44:13.861,50.7,60.8,61.6,61.5,42.8,64.8,9.6,70.1,0.726,0.511,0.032,,
1421106253898,17:44:13.897,52.2,55.9,90.7,60.0,37.1,60.1,61.4,71.6,0.340,0.721,0.354,,
1421106253922,17:44:13.922,32.3,57.5,124.5,58.5,38.5,38.4,29.2,81.0,0.340,0.442,-0.095,,
1421106253960,17:44:13.959,71.2,57.5,47.6,57.1,42.8,80.9,55.4,103.4,0.345,0.413,0.027,,
1421106253999,17:44:13.998,63.2,59.1,63.2,61.5,30.0,63.2,61.4,53.3,0.335,0.555,0.017,,
1421106254002,17:44:14.002,38.4,62.4,63.2,61.5,38.5,61.6,32.1,67.0,0.745,0.604,0.071,,
1421106254032,17:44:14.032,50.7,60.8,71.2,61.5,37.1,61.6,61.4,70.1,0.325,0.633,0.335,,
1421106254054,17:44:14.053,47.6,54.3,97.3,58.5,35.7,47.6,32.1,70.1,0.706,0.525,0.076,,
1421106254091,17:44:14.091,64.8,60.8,53.8,57.1,90.2,74.4,37.8,74.7,0.345,0.413,0.027,,
1421106254115,17:44:14.115,60.1,59.1,61.6,128.0,32.8,60.1,59.9,59.4,0.447,0.589,0.208,,
1421106254150,17:44:14.150,66.4,70.6,38.4,63.1,38.5,63.2,32.1,51.8,0.677,0.511,0.247,,
1421106254187,17:44:14.187,97.3,87.4,47.6,92.4,37.1,61.6,59.9,93.7,0.169,0.594,0.345,,
1421106254192,17:44:14.191,47.6,55.9,84.1,76.8,32.8,90.7,59.9,70.1,0.340,0.418,0.017,,
