time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421104359946,17:12:39.943,80.7,12.5,66.1,56.3,41.3,72.6,56.3,53.8,0.374,0.765,0.310,,
1421104359970,17:12:39.970,49.4,46.4,48.5,56.3,41.3,56.4,53.3,124.5,0.379,0.452,-0.061,,
1421104360012,17:12:40.012,51.0,12.5,46.9,56.3,82.6,67.7,22.5,61.6,0.320,0.452,0.002,,
1421104360018,17:12:40.018,51.0,49.7,62.8,59.4,12.1,56.4,57.8,56.9,0.491,0.462,0.017,,
1421104360042,17:12:40.042,47.8,46.4,58.0,54.8,39.9,58.0,45.8,49.1,0.667,0.530,-0.022,,
1421104360054,17:12:40.054,36.7,46.4,48.5,56.3,42.8,59.6,54.8,52.2,0.467,0.824,0.320,,
1421104360067,17:12:40.066,44.6,46.4,87.4,56.3,42.8,51.7,50.3,97.3,0.393,0.457,-0.105,,
1421104360071,17:12:40.071,59.1,25.2,36.0,56.3,90.2,56.4,54.8,29.3,0.569,0.960,-0.046,,
1421104360077,17:12:40.076,51.0,44.7,59.6,59.4,10.7,54.8,82.6,61.6,0.628,0.745,-0.007,,
1421104360081,17:12:40.081,51.0,44.7,59.6,57.8,49.9,58.0,34.1,47.6,0.613,0.565,0.061,,
1421104360085,17:12:40.085,55.9,49.7,42.2,57.8,41.3,59.6,54.8,50.7,0.389,0.809,0.320,,
1421104360106,17:12:40.106,36.7,46.4,94.1,65.5,10.7,66.1,54.8,50.7,0.345,0.276,-0.144,,
1421104360188,17:12:40.188,54.3,49.7,36.0,54.8,66.1,85.8,45.8,84.1,0.349,0.452,0.012,,
1421104360211,17:12:40.211,52.7,44.7,61.2,54.8,21.7,54.8,68.5,47.6,0.452,0.643,0.217,,
1421104360227,17:12:40.227,36.7,48.1,58.0,57.8,41.3,58.0,41.4,47.6,0.706,0.584,-0.007,,
1421104360247,17:12:40.247,89.1,51.4,36.0,60.9,41.3,59.6,54.8,49.1,0.335,0.775,0.315,,
1421104360272,17:12:40.272,24.2,44.7,113.0,74.7,21.7,77.5,54.8,49.1,0.325,0.457,0.007,,
1421104360317,17:12:40.317,51.0,92.7,36.0,53.3,78.0,56.4,53.3,47.6,0.481,0.956,0.301,,
1421104360352,17:12:40.352,47.8,46.4,58.0,54.8,32.8,54.8,56.3,33.8,0.257,0.604,-0.046,,
1421104360361,17:12:40.361,51.0,39.8,54.8,119.8,42.8,59.6,44.4,47.6,0.613,0.545,0.071,,
1421104360399,17:12:40.397,94.3,44.7,58.0,44.4,20.3,56.4,68.5,43.0,0.496,0.804,0.296,,
1421104360430,17:12:40.429,24.2,44.7,85.8,54.8,41.3,36.0,22.5,49.1,0.789,0.960,0.061,,
1421104360442,17:12:40.442,51.0,105.3,36.0,51.8,66.1,53.2,53.3,47.6,0.594,0.956,0.364,,
1421104360470,17:12:40.469,47.8,43.1,128.8,53.3,38.5,54.8,56.3,32.3,0.384,0.618,0.149,,
1421104360503,17:12:40.503,24.2,51.4,59.6,56.3,39.9,58.0,22.5,44.5,0.706,0.701,0.081,,
1421104360531,17:12:40.531,101.2,44.7,59.6,34.1,6.7,58.0,68.5,41.4,0.389,0.780,0.222,,
1421104360579,17:12:40.578,24.2,41.4,87.4,65.5,42.8,106.1,56.3,49.1,0.359,0.457,-0.090,,
1421104360582,17:12:40.582,124.1,43.1,54.8,51.8,42.8,43.8,53.3,47.6,0.506,0.970,0.325,,
1421104360595,17:12:40.594,44.6,44.7,59.6,119.8,35.7,54.8,54.8,29.3,0.384,0.623,0.134,,
1421104360607,17:12:40.607,24.2,59.8,58.0,54.8,60.1,59.6,45.8,32.3,0.672,0.745,0.149,,
1421104360628,17:12:40.628,74.0,43.1,59.6,34.1,10.7,58.0,54.8,58.5,0.335,0.726,0.213,,
1421104360659,17:12:40.659,49.4,41.4,59.6,45.8,39.9,54.8,45.8,50.7,0.701,0.594,0.061,,
1421104360706,17:12:40.706,49.4,46.4,43.8,54.8,44.2,37.6,56.3,38.4,0.315,0.447,-0.017,,
1421104360751,17:12:40.751,52.7,38.2,85.8,56.3,5.4,54.8,54.8,72.8,0.296,0.447,0.095,,
1421104360756,17:12:40.756,51.0,25.2,25.3,57.8,42.8,48.5,54.8,39.9,0.599,0.516,-0.076,,
1421104360788,17:12:40.788,74.0,39.8,58.0,51.8,21.7,58.0,54.8,29.3,0.428,0.662,0.222,,
1421104360826,17:12:40.826,43.0,43.1,59.6,38.5,41.3,58.0,51.8,49.1,0.760,0.956,0.164,,
1421104360866,17:12:40.865,51.0,44.7,36.0,54.8,41.3,51.7,57.8,29.3,0.335,0.447,-0.007,,
1421104360916,17:12:40.916,51.0,44.7,79.1,57.8,32.8,42.2,54.8,0.0,0.662,0.765,0.276,,
1421104360962,17:12:40.962,51.0,38.2,85.8,54.8,41.3,58.0,51.8,23.3,0.604,0.701,0.222,,
1421104360966,17:12:40.966,54.3,36.5,59.6,68.5,42.8,58.0,53.3,47.6,0.325,0.613,0.320,,
1421104360971,17:12:40.971,36.7,44.7,85.8,53.3,41.3,59.6,56.3,46.0,0.291,0.447,-0.032,,
1421104360975,17:12:40.974,51.0,49.7,48.5,53.3,42.8,61.2,54.8,47.6,0.511,0.912,0.335,,
1421104361003,17:12:41.003,24.2,44.7,59.6,45.8,41.3,46.9,54.8,85.8,0.428,0.638,0.090,,
1421104361023,17:12:41.023,49.4,44.7,48.5,56.3,41.3,42.2,54.8,17.4,0.579,0.824,0.002,,
1421104361060,17:12:41.059,51.0,26.8,59.6,50.3,42.8,56.4,54.8,56.9,0.193,0.305,0.340,,
1421104361101,17:12:41.101,24.2,43.1,58.0,51.8,45.6,39.1,57.8,47.6,0.305,0.447,-0.017,,
1421104361111,17:12:41.111,51.0,46.4,39.1,48.8,42.8,46.9,54.8,47.6,0.374,0.462,-0.066,,
1421104361163,17:12:41.163,51.0,70.0,59.6,54.8,38.5,36.0,51.8,84.1,0.418,0.638,0.100,,
1421104361170,17:12:41.169,51.0,46.4,58.0,56.3,41.3,59.6,82.6,23.3,0.574,0.721,0.198,,
1421104361177,17:12:41.177,51.0,31.6,59.6,56.3,38.5,56.4,119.8,71.2,0.242,0.594,0.237,,
1421104361205,17:12:41.202,24.2,39.8,59.6,82.6,41.3,58.0,45.8,41.4,0.789,0.956,0.374,,
1421104361232,17:12:41.232,51.0,44.7,48.5,25.4,39.9,113.0,81.0,29.3,0.413,0.447,-0.051,,
1421104361271,17:12:41.271,51.0,44.7,58.0,56.3,38.5,36.0,51.8,92.3,0.652,0.760,0.242,,
1421104361333,17:12:41.333,60.8,44.7,85.8,56.3,41.3,56.4,53.3,38.4,0.648,0.853,0.071,,
1421104361342,17:12:41.342,51.0,51.4,56.4,56.3,35.7,54.8,51.8,124.5,0.442,0.657,0.237,,
1421104361364,17:12:41.364,36.7,30.0,58.0,101.7,41.3,59.6,35.5,27.8,0.740,0.956,0.335,,
1421104361383,17:12:41.383,49.4,49.7,62.8,22.5,38.5,85.8,81.0,47.6,0.501,0.447,0.002,,
1421104361425,17:12:41.425,52.7,44.7,59.6,57.8,39.9,48.5,51.8,52.2,0.398,0.452,0.086,,
1421104361450,17:12:41.449,54.3,28.4,61.2,54.8,42.8,56.4,54.8,26.3,0.692,0.848,0.217,,
1421104361453,17:12:41.453,51.0,78.7,66.1,25.4,48.5,58.0,54.8,47.6,0.345,0.452,0.174,,
1421104361478,17:12:41.478,51.0,15.6,59.6,113.2,39.9,58.0,31.1,13.0,0.672,0.980,-0.042,,
1421104361521,17:12:41.520,51.0,51.4,58.0,34.1,38.5,85.8,50.3,47.6,0.384,0.780,0.325,,
1421104361544,17:12:41.544,49.4,44.7,134.1,68.5,41.3,48.5,51.8,52.2,0.310,0.618,0.061,,
1421104361567,17:12:41.567,49.4,76.9,58.0,54.8,42.8,61.2,59.4,0.0,0.672,0.843,0.105,,
1421104361611,17:12:41.611,51.0,91.0,72.6,28.3,58.7,58.0,53.3,71.2,0.178,0.261,0.120,,
1421104361623,17:12:41.623,51.0,38.2,36.0,53.3,90.2,56.4,54.8,24.8,0.638,0.960,0.393,,
1421104361653,17:12:41.653,49.4,44.7,66.1,60.9,10.7,54.8,68.5,46.0,0.359,0.609,0.027,,
1421104361682,17:12:41.682,51.0,44.7,58.0,56.3,41.3,127.0,45.8,44.5,0.550,0.525,0.032,,
1421104361726,17:12:41.726,89.1,43.1,58.0,47.3,35.7,56.4,119.8,43.0,0.393,0.819,0.222,,
1421104361729,17:12:41.729,24.2,44.7,113.0,74.7,21.7,75.8,54.8,47.6,0.345,0.447,0.012,,
1421104361756,17:12:41.756,54.3,48.1,36.0,53.3,66.1,79.1,51.8,77.6,0.261,0.442,-0.037,,
1421104361796,17:12:41.796,47.8,105.3,85.8,56.3,32.8,54.8,68.5,38.4,0.389,0.618,0.159,,
1421104361806,17:12:41.806,52.7,41.4,54.8,53.3,123.4,54.8,54.8,47.6,0.579,0.525,0.032,,
1421104361828,17:12:41.828,101.2,56.4,36.0,68.5,41.3,56.4,53.3,49.1,0.340,0.677,0.330,,
1421104361875,17:12:41.874,24.2,44.7,85.8,53.3,41.3,36.0,22.5,47.6,0.266,0.511,-0.086,,
1421104361918,17:12:41.918,74.0,46.4,48.5,54.8,42.8,50.1,54.8,47.6,0.521,0.956,0.335,,
1421104361968,17:12:41.968,51.0,46.4,58.0,56.3,27.2,54.8,56.3,0.0,0.623,0.765,0.002,,
1421104361990,17:12:41.989,24.2,53.1,58.0,56.3,41.3,56.4,22.5,41.4,0.652,0.711,0.071,,
1421104362017,17:12:42.017,101.2,44.7,58.0,34.1,6.7,59.6,56.3,47.6,0.291,0.760,0.217,,
1421104362024,17:12:42.024,24.2,41.4,85.8,51.8,41.3,48.5,28.3,47.6,0.711,0.960,0.164,,
1421104362029,17:12:42.028,51.0,105.3,48.5,53.3,41.3,56.4,70.1,47.6,0.462,0.951,0.286,,
1421104362073,17:12:42.073,51.0,46.4,82.4,54.8,0.0,54.8,54.8,53.8,0.369,0.447,0.095,,
1421104362078,17:12:42.078,51.0,22.0,29.9,56.3,41.3,59.6,45.8,46.0,0.579,0.638,-0.032,,
1421104362117,17:12:42.117,74.0,70.0,48.5,90.5,39.9,56.4,53.3,47.6,0.291,0.662,0.281,,
1421104362134,17:12:42.134,36.7,41.4,59.6,45.8,41.3,54.8,45.8,47.6,0.349,0.628,-0.076,,
1421104362173,17:12:42.173,51.0,43.1,42.2,54.8,42.8,37.6,51.8,47.6,0.643,0.956,0.428,,
1421104362199,17:12:42.199,51.0,44.7,59.6,56.3,10.7,50.1,54.8,72.8,0.320,0.447,0.110,,
1421104362254,17:12:42.254,36.7,76.9,58.0,54.8,41.3,58.0,45.8,14.5,0.706,0.824,0.105,,
1421104362274,17:12:42.274,74.0,63.2,48.5,93.7,39.9,56.4,53.3,47.6,0.345,0.623,0.330,,
1421104362288,17:12:42.288,43.0,48.1,59.6,38.5,41.3,59.6,56.3,46.0,0.320,0.345,-0.154,,
1421104362316,17:12:42.316,74.0,39.8,59.6,54.8,41.3,42.2,51.8,47.6,0.472,0.882,0.286,,
1421104362319,17:12:42.319,24.2,44.7,59.6,68.5,32.8,54.8,54.8,60.1,0.393,0.623,0.046,,
1421104362343,17:12:42.343,49.4,76.9,58.0,54.8,41.3,58.0,54.8,23.3,0.692,0.824,0.066,,
1421104362372,17:12:42.372,51.0,36.5,59.6,56.3,42.8,56.4,54.8,55.4,0.178,0.364,0.354,,
1421104362395,17:12:42.394,30.5,44.7,58.0,45.8,42.8,45.4,56.3,47.6,0.286,0.442,-0.027,,
1421104362436,17:12:42.436,49.4,46.4,36.0,48.8,41.3,87.4,60.9,23.3,0.315,0.442,-0.037,,
1421104362455,17:12:42.454,30.5,64.9,58.0,54.8,32.8,36.0,53.3,23.3,0.599,0.760,0.227,,
1421104362500,17:12:42.499,51.0,44.7,48.5,54.8,44.2,75.8,51.8,23.3,0.569,0.824,-0.032,,
1421104362531,17:12:42.531,51.0,25.2,66.1,54.8,66.1,58.0,53.3,46.0,0.276,0.569,0.271,,
1421104362552,17:12:42.552,51.0,43.1,59.6,70.1,41.3,58.0,50.3,43.0,0.760,0.951,0.349,,
1421104362601,17:12:42.601,49.4,44.7,36.0,38.5,41.3,106.1,68.5,23.3,0.393,0.442,-0.017,,
1421104362612,17:12:42.612,51.0,44.7,59.6,67.0,39.9,36.0,50.3,71.2,0.477,0.447,0.144,,
1421104362634,17:12:42.634,57.5,38.2,85.8,56.3,41.3,58.0,54.8,41.4,0.652,0.848,0.032,,
1421104362638,17:12:42.638,51.0,31.6,54.8,56.3,41.3,56.4,54.8,112.5,0.437,0.652,0.242,,
1421104362676,17:12:42.675,36.7,34.9,59.6,88.9,49.9,36.0,62.4,46.0,0.349,0.442,-0.120,,
1421104362695,17:12:42.695,51.0,44.7,48.5,23.9,39.9,61.2,57.8,39.9,0.345,0.442,0.007,,
1421104362746,17:12:42.746,51.0,44.7,58.0,54.8,44.2,36.0,50.3,58.5,0.418,0.447,0.105,,
1421104362763,17:12:42.763,24.2,59.8,58.0,54.8,54.3,59.6,56.3,0.0,0.740,0.833,0.090,,
1421104362788,17:12:42.788,51.0,64.9,56.4,56.3,32.8,51.7,53.3,124.5,0.462,0.657,0.237,,
1421104362827,17:12:42.827,51.0,28.4,59.6,105.0,39.9,58.0,34.1,26.3,0.687,0.555,-0.061,,
1421104362849,17:12:42.849,62.4,66.6,54.8,28.3,38.5,85.8,51.8,47.6,0.413,0.760,0.349,,
1421104362891,17:12:42.891,51.0,44.7,58.0,54.8,41.3,48.5,51.8,97.3,0.481,0.447,0.174,,
1421104362895,17:12:42.895,49.4,44.7,61.2,53.3,41.3,58.0,119.8,35.4,0.667,0.853,0.022,,
1421104362930,17:12:42.929,51.0,82.2,69.3,22.5,51.4,58.0,54.8,46.0,0.208,0.276,0.144,,
1421104362956,17:12:42.956,49.4,14.1,58.0,93.7,42.8,58.0,22.5,53.8,0.261,0.447,-0.046,,
1421104362991,17:12:42.991,51.0,51.4,58.0,34.1,38.5,85.8,50.3,47.6,0.481,0.760,0.379,,
1421104363013,17:12:43.013,52.7,43.1,59.6,56.3,104.3,48.5,51.8,58.5,0.398,0.623,0.125,,
1421104363051,17:12:43.050,51.0,44.7,67.7,39.9,42.8,58.0,53.3,14.5,0.652,0.853,0.002,,
1421104363089,17:12:43.088,51.0,105.3,77.5,34.1,60.1,58.0,53.3,46.0,0.345,0.447,0.164,,
1421104363092,17:12:43.092,51.0,25.2,54.8,68.5,63.1,54.8,81.0,47.6,0.310,0.447,-0.017,,
1421104363127,17:12:43.127,52.7,44.7,59.6,48.8,38.5,85.8,59.4,47.6,0.569,0.462,0.086,,
1421104363166,17:12:43.166,43.0,39.8,58.0,57.8,90.2,48.5,51.8,46.0,0.276,0.623,0.042,,
1421104363200,17:12:43.199,52.7,49.7,59.6,54.8,39.9,56.4,53.3,23.3,0.652,0.848,0.183,,
1421104363203,17:12:43.203,47.8,76.9,85.8,45.8,78.0,56.4,53.3,46.0,0.345,0.452,0.174,,
1421104363221,17:12:43.221,49.4,38.2,66.1,93.7,52.8,36.0,56.3,47.6,0.320,0.442,-0.144,,
1421104363258,17:12:43.258,49.4,105.3,54.8,54.8,38.5,58.0,35.5,47.6,0.393,0.740,0.325,,
1421104363293,17:12:43.293,30.5,28.4,79.1,45.8,42.8,36.0,51.8,47.6,0.349,0.609,-0.071,,
1421104363317,17:12:43.317,74.0,25.2,85.8,54.8,39.9,59.6,57.8,47.6,0.525,0.765,0.305,,
1421104363341,17:12:43.341,47.8,85.7,66.1,41.4,42.8,58.0,54.8,47.6,0.349,0.452,0.154,,
1421104363381,17:12:43.380,51.0,34.9,56.4,54.8,23.1,58.0,50.3,47.6,0.325,0.447,-0.002,,
1421104363416,17:12:43.415,51.0,70.0,59.6,0.0,37.1,58.0,70.1,50.7,0.389,0.496,0.017,,
1421104363426,17:12:43.426,70.6,44.7,58.0,54.8,39.9,36.0,34.1,46.0,0.633,0.599,-0.022,,
1421104363462,17:12:43.462,60.8,44.7,113.0,45.8,66.1,56.4,53.3,35.4,0.506,0.833,0.281,,
1421104363469,17:12:43.468,49.4,49.7,46.9,54.8,41.3,54.8,54.8,47.6,0.364,0.447,0.061,,
1421104363493,17:12:43.493,49.4,25.2,58.0,56.3,23.1,59.6,45.8,49.1,0.325,0.447,-0.002,,
1421104363527,17:12:43.527,54.3,34.9,61.2,22.5,35.7,58.0,70.1,77.6,0.252,0.565,-0.032,,
1421104363551,17:12:43.551,24.2,49.7,58.0,56.3,41.3,48.5,25.4,46.0,0.638,0.599,-0.032,,
1421104363586,17:12:43.585,39.9,44.7,54.8,45.8,41.3,58.0,54.8,47.6,0.428,0.828,0.232,,
1421104363609,17:12:43.609,49.4,56.4,37.6,56.3,42.8,56.4,54.8,99.0,0.428,0.447,0.046,,
1421104363636,17:12:43.635,52.7,15.6,56.4,68.5,25.8,58.0,56.3,50.7,0.428,0.462,-0.032,,
1421104363693,17:12:43.693,51.0,49.7,50.1,56.3,32.8,58.0,88.9,46.0,0.457,0.638,0.193,,
1421104363697,17:12:43.696,49.4,25.2,59.6,45.8,54.3,48.5,22.5,46.0,0.599,0.604,0.071,,
1421104363728,17:12:43.728,30.5,44.7,58.0,51.8,41.3,87.4,90.5,47.6,0.437,0.833,0.252,,
1421104363733,17:12:43.733,49.4,70.0,50.1,56.3,41.3,59.6,50.3,47.6,0.291,0.447,-0.037,,
1421104363768,17:12:43.768,51.0,12.5,45.4,56.3,79.5,66.1,22.5,55.4,0.330,0.447,0.002,,
1421104363794,17:12:43.794,49.4,49.7,61.2,57.8,5.4,56.4,93.7,76.0,0.335,0.628,0.012,,
1421104363830,17:12:43.830,49.4,44.7,59.6,70.1,66.1,58.0,34.1,44.5,0.599,0.574,-0.042,,
1421104363856,17:12:43.855,36.7,56.4,58.0,68.5,42.8,56.4,53.3,47.6,0.418,0.824,0.296,,
1421104363891,17:12:43.891,44.6,46.4,74.2,54.8,41.3,51.7,48.8,47.6,0.755,0.941,0.022,,
1421104363912,17:12:43.912,59.1,25.2,36.0,56.3,90.2,56.4,54.8,23.3,0.555,0.956,-0.051,,
1421104363950,17:12:43.949,49.4,63.2,59.6,57.8,21.7,54.8,88.9,52.2,0.491,0.467,0.027,,
1421104363976,17:12:43.976,39.9,46.4,58.0,56.3,39.9,56.4,45.8,44.5,0.706,0.506,0.134,,
1421104363979,17:12:43.979,60.8,25.2,85.8,54.8,39.9,56.4,53.3,46.0,0.413,0.794,0.359,,
1421104364026,17:12:44.026,35.1,44.7,97.5,67.0,10.7,66.1,53.3,46.0,0.345,0.276,-0.139,,
1421104364043,17:12:44.043,49.4,38.2,36.0,54.8,44.2,61.2,54.8,95.7,0.296,0.599,-0.027,,
1421104364081,17:12:44.081,49.4,44.7,59.6,56.3,32.8,54.8,56.3,46.0,0.320,0.609,-0.002,,
1421104364116,17:12:44.115,51.0,43.1,56.4,119.8,66.1,58.0,45.8,44.5,0.618,0.511,0.071,,
1421104364132,17:12:44.132,82.4,49.7,36.0,62.4,41.3,56.4,56.3,49.1,0.178,0.687,0.364,,
1421104364185,17:12:44.185,24.2,44.7,48.5,57.8,42.8,58.0,53.3,47.6,0.222,0.257,-0.154,,
1421104364192,17:12:44.191,85.7,44.7,36.0,53.3,66.1,53.2,54.8,35.4,0.535,0.956,0.174,,
1421104364220,17:12:44.219,49.4,105.3,85.8,56.3,32.8,56.4,56.3,35.4,0.413,0.618,0.174,,
1421104364223,17:12:44.223,85.7,44.7,58.0,56.3,66.1,58.0,22.5,43.0,0.745,0.530,0.022,,
1421104364261,17:12:44.261,36.7,46.4,72.6,56.3,41.3,56.4,68.5,47.6,0.169,0.609,0.296,,
1421104364281,17:12:44.280,24.2,43.1,85.8,81.0,32.8,85.8,53.3,46.0,0.330,0.447,0.007,,
1421104364317,17:12:44.317,51.0,105.3,36.0,53.3,42.8,51.7,53.3,41.4,0.491,0.956,0.301,,
1421104364358,17:12:44.357,49.4,44.7,58.0,62.4,0.0,56.4,68.5,68.0,0.330,0.633,0.002,,
1421104364391,17:12:44.391,51.0,28.4,43.8,68.5,34.2,58.0,28.3,44.5,0.613,0.633,0.061,,
1421104364431,17:12:44.431,87.4,73.5,48.5,93.7,39.9,56.4,54.8,47.6,0.345,0.652,0.335,,
1421104364437,17:12:44.437,36.7,46.4,97.5,63.9,27.2,59.6,54.8,46.0,0.305,0.266,-0.144,,
1421104364490,17:12:44.490,60.8,46.4,51.7,53.3,42.8,39.1,54.8,46.0,0.521,0.951,0.330,,
1421104364494,17:12:44.493,51.0,44.7,58.0,56.3,10.7,53.2,53.3,60.1,0.354,0.457,0.071,,
1421104364528,17:12:44.528,49.4,25.2,23.8,54.8,42.8,48.5,54.8,41.4,0.643,0.701,0.071,,
1421104364533,17:12:44.532,74.0,70.0,48.5,87.3,39.9,56.4,53.3,46.0,0.364,0.657,0.345,,
1421104364568,17:12:44.567,43.0,41.4,113.0,74.7,13.5,62.8,54.8,46.0,0.340,0.442,-0.139,,
1421104364605,17:12:44.604,44.6,44.7,36.0,54.8,42.8,42.2,54.8,47.6,0.521,0.936,0.340,,
1421104364622,17:12:44.622,24.2,49.7,59.6,56.3,10.7,48.5,54.8,85.8,0.462,0.638,0.110,,
1421104364673,17:12:44.673,49.4,76.9,58.0,54.8,42.8,59.6,54.8,23.3,0.662,0.765,0.110,,
1421104364682,17:12:44.682,54.3,34.9,59.6,51.8,32.8,58.0,51.8,68.0,0.242,0.652,0.247,,
1421104364689,17:12:44.685,38.3,41.4,58.0,34.1,47.1,54.8,68.5,47.6,0.291,0.447,-0.022,,
1421104364731,17:12:44.731,74.0,46.4,36.0,48.8,39.9,94.1,54.8,47.6,0.618,0.882,0.437,,
1421104364768,17:12:44.767,24.2,44.7,39.1,60.9,21.7,42.2,53.3,84.1,0.413,0.618,0.071,,
1421104364779,17:12:44.779,49.4,73.5,58.0,54.8,42.8,56.4,54.8,23.3,0.716,0.833,0.046,,
1421104364816,17:12:44.815,51.0,26.8,59.6,56.3,42.8,56.4,54.8,46.0,0.345,0.599,0.335,,
1421104364844,17:12:44.844,24.2,43.1,59.6,45.8,41.3,58.0,51.8,44.5,0.657,0.609,-0.066,,
1421104364868,17:12:44.868,60.8,44.7,36.0,42.9,41.3,37.6,54.8,71.2,0.354,0.447,0.027,,
1421104364906,17:12:44.905,51.0,44.7,58.0,54.8,38.5,36.0,53.3,84.1,0.472,0.447,0.149,,
1421104364928,17:12:44.928,51.0,49.7,59.6,54.8,41.3,56.4,51.8,35.4,0.716,0.848,0.046,,
1421104364932,17:12:44.932,51.0,28.4,59.6,45.8,42.8,56.4,54.8,46.0,0.354,0.516,0.301,,
1421104364967,17:12:44.966,24.2,38.2,59.6,76.3,47.1,36.0,59.4,46.0,0.315,0.447,-0.002,,
1421104364988,17:12:44.988,49.4,44.7,48.5,25.4,39.9,48.5,56.3,46.0,0.354,0.447,0.012,,
1421104365026,17:12:45.025,49.4,46.4,61.2,79.4,41.3,36.0,51.8,71.2,0.384,0.623,0.061,,
1421104365051,17:12:45.051,24.2,56.4,58.0,54.8,66.1,59.6,56.3,0.0,0.652,0.770,0.100,,
1421104365086,17:12:45.085,51.0,51.4,59.6,56.3,37.1,54.8,119.8,46.0,0.242,0.530,0.217,,
1421104365127,17:12:45.126,24.2,28.4,58.0,101.7,39.9,56.4,35.5,26.3,0.706,0.560,-0.046,,
1421104365140,17:12:45.140,51.0,56.4,56.4,34.1,38.5,85.8,81.0,47.6,0.535,0.447,0.012,,
1421104365175,17:12:45.175,52.7,44.7,59.6,54.8,39.9,48.5,51.8,52.2,0.393,0.452,0.071,,
1421104365211,17:12:45.210,51.0,44.7,56.4,54.8,90.2,72.6,54.8,38.4,0.599,0.848,0.022,,
1421104365214,17:12:45.214,51.0,78.7,66.1,23.9,48.5,58.0,53.3,44.5,0.354,0.447,0.183,,
1421104365238,17:12:45.238,49.4,14.1,56.4,93.7,70.5,42.2,87.3,46.0,0.305,0.452,-0.007,,
1421104365309,17:12:45.309,96.0,76.9,59.6,45.8,38.5,85.8,48.8,46.0,0.398,0.755,0.335,,
1421104365319,17:12:45.318,46.2,44.7,137.7,68.5,42.8,48.5,51.8,52.2,0.320,0.623,0.076,,
1421104365331,17:12:45.331,49.4,76.9,58.0,54.8,41.3,58.0,54.8,11.6,0.696,0.853,0.071,,
1421104365371,17:12:45.371,49.4,91.0,75.8,34.1,58.7,56.4,53.3,58.5,0.203,0.261,0.169,,
1421104365392,17:12:45.392,51.0,25.2,54.8,68.5,66.1,48.5,87.3,44.5,0.330,0.442,0.002,,
1421104365431,17:12:45.430,49.4,44.7,58.0,48.8,38.5,59.6,38.5,46.0,0.462,0.452,-0.017,,
1421104365434,17:12:45.434,54.3,44.7,59.6,56.3,41.3,36.0,51.8,47.6,0.364,0.481,-0.071,,
1421104365473,17:12:45.473,54.3,44.7,72.6,28.3,47.1,56.4,53.3,11.6,0.613,0.848,0.042,,
1421104365485,17:12:45.485,49.4,76.9,56.4,56.3,21.7,36.0,54.8,26.3,0.266,0.447,0.081,,
1421104365538,17:12:45.537,51.0,25.2,54.8,68.5,42.8,58.0,68.5,46.0,0.335,0.452,-0.002,,
1421104365573,17:12:45.573,51.0,44.7,58.0,42.9,41.3,58.0,34.1,47.6,0.413,0.462,-0.037,,
1421104365578,17:12:45.578,51.0,44.7,59.6,54.8,42.8,23.8,47.3,52.2,0.418,0.452,0.144,,
1421104365633,17:12:45.633,49.4,44.7,36.0,22.5,42.8,42.2,57.8,11.6,0.530,0.843,0.261,,
1421104365638,17:12:45.638,47.8,78.7,64.4,45.8,42.8,56.4,53.3,46.0,0.359,0.447,0.169,,
1421104365642,17:12:45.642,101.2,38.2,56.4,56.3,24.5,58.0,54.8,44.5,0.740,0.956,0.349,,
1421104365674,17:12:45.674,51.0,70.0,59.6,0.0,38.5,58.0,57.8,50.7,0.413,0.486,0.007,,
1421104365711,17:12:45.710,51.0,44.7,58.0,56.3,39.9,36.0,38.5,46.0,0.393,0.462,0.120,,
1421104365734,17:12:45.734,46.2,44.7,42.2,28.3,39.9,36.0,62.4,29.3,0.457,0.843,0.261,,
1421104365773,17:12:45.773,49.4,49.7,59.6,56.3,42.8,58.0,53.3,47.6,0.232,0.261,-0.134,,
1421104365799,17:12:45.799,44.6,44.7,56.4,56.3,21.7,58.0,54.8,46.0,0.770,0.960,0.359,,
1421104365842,17:12:45.839,49.4,44.7,58.0,22.5,32.8,59.6,44.4,47.6,0.521,0.447,0.002,,
1421104365873,17:12:45.873,87.4,43.1,58.0,68.5,42.8,54.8,22.5,44.5,0.677,0.594,-0.002,,
1421104365880,17:12:45.879,59.1,43.1,85.8,45.8,78.0,56.4,53.3,44.5,0.506,0.833,0.310,,
1421104365906,17:12:45.906,49.4,44.7,37.6,56.3,41.3,56.4,54.8,99.0,0.413,0.447,0.042,,
1421104365941,17:12:45.941,51.0,15.6,54.8,68.5,25.8,58.0,54.8,50.7,0.437,0.457,-0.037,,
1421104365946,17:12:45.946,51.0,44.7,59.6,37.0,35.7,58.0,76.3,46.0,0.477,0.662,0.222,,
1421104365976,17:12:45.975,74.0,44.7,58.0,57.8,60.1,59.6,22.5,43.0,0.696,0.574,0.002,,
1421104366010,17:12:46.009,74.0,15.6,66.1,56.3,39.9,56.4,51.8,46.0,0.511,0.824,0.340,,
1421104366033,17:12:46.033,47.8,49.7,79.1,34.1,66.1,56.4,53.3,46.0,0.266,0.447,-0.066,,
1421104366068,17:12:46.068,49.4,12.5,46.9,56.3,79.5,56.4,54.8,32.3,0.755,0.975,0.413,,
1421104366103,17:12:46.103,51.0,44.7,45.4,56.3,24.5,58.0,101.7,46.0,0.418,0.623,0.169,,
