time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715436191,18:57:16.191,54.3,44.7,59.1,64.8,66.1,51.4,65.9,86.2,0.364,0.525,-0.042,,
1421715436226,18:57:16.226,96.0,43.1,59.1,41.4,30.0,70.0,70.7,96.3,0.398,0.804,-0.452,,
1421715436262,18:57:16.262,30.5,41.4,55.9,68.0,54.3,71.7,69.1,84.5,0.486,0.330,-0.799,,
1421715436268,18:57:16.268,54.3,44.7,59.1,47.6,54.3,91.0,88.4,81.2,0.721,0.521,-0.354,,
1421715436299,18:57:16.298,55.9,30.0,60.8,64.8,57.2,63.2,67.5,110.0,0.799,0.843,0.007,,
1421715436303,18:57:16.303,54.3,43.1,52.7,60.1,55.8,70.0,101.6,74.6,0.877,0.941,-0.017,,
1421715436338,18:57:16.338,54.3,89.2,74.0,35.4,70.5,68.3,69.1,81.2,1.537,0.525,-0.912,,
1421715436373,18:57:16.373,62.4,38.2,72.3,72.8,63.1,59.8,70.7,79.5,0.335,0.516,0.095,,
1421715436410,18:57:16.409,149.7,119.9,82.4,76.0,55.8,75.2,110.0,89.5,-0.203,0.560,-0.276,,
1421715436451,18:57:16.451,157.2,131.0,85.7,79.2,63.1,155.9,64.3,84.5,0.560,0.584,-0.046,,
1421715436488,18:57:16.488,160.9,131.0,62.4,84.1,63.1,94.5,72.3,87.8,0.511,0.799,0.252,,
1421715436492,18:57:16.492,135.0,125.4,64.0,82.5,84.1,99.9,73.9,92.9,0.491,0.521,-0.022,,
1421715436495,18:57:16.495,133.1,123.6,75.6,80.9,64.6,105.3,53.4,84.5,0.682,1.048,0.042,,
1421715436528,18:57:16.528,142.3,123.6,92.6,114.2,32.8,107.1,85.1,89.5,0.491,0.687,-0.017,,
1421715436564,18:57:16.564,131.3,123.6,92.6,87.4,64.6,110.7,51.9,99.7,0.838,0.740,0.037,,
1421715436600,18:57:16.599,180.1,131.0,89.1,121.1,66.1,110.7,75.5,106.6,0.481,0.755,0.232,,
1421715436624,18:57:16.624,131.3,107.1,92.6,124.5,64.6,108.9,51.9,77.8,0.907,1.083,-0.081,,
1421715436663,18:57:16.662,144.1,116.2,92.6,60.1,63.1,150.1,88.4,91.2,0.550,0.521,-0.007,,
1421715436698,18:57:16.698,129.5,114.4,90.8,84.1,67.5,112.5,64.3,113.5,0.912,0.589,-0.017,,
1421715436702,18:57:16.701,106.4,112.5,79.0,84.1,67.5,114.4,77.1,124.1,0.638,0.838,0.296,,
1421715436747,18:57:16.747,75.6,103.5,101.2,97.3,55.8,157.8,80.3,127.6,0.477,0.521,-0.159,,
1421715436751,18:57:16.751,106.4,105.3,85.7,82.5,64.6,127.3,83.5,138.4,0.569,0.731,0.115,,
1421715436775,18:57:16.774,102.9,98.1,92.6,82.5,70.5,121.7,64.3,131.2,0.672,0.560,0.027,,
1421715436817,18:57:16.817,85.7,96.3,92.6,79.2,72.0,167.6,125.3,134.8,0.584,0.921,0.198,,
1421715436845,18:57:16.844,94.3,92.7,69.0,80.9,72.0,136.7,91.7,145.6,0.843,0.868,0.042,,
1421715436873,18:57:16.873,89.1,58.1,85.7,84.1,78.0,136.7,128.8,149.3,0.506,0.516,-0.012,,
1421715436883,18:57:16.883,85.7,89.2,90.8,60.1,47.1,142.4,149.9,183.2,0.486,0.706,-0.032,,
1421715436909,18:57:16.909,115.2,85.7,89.1,80.9,75.0,150.1,83.5,175.5,0.784,0.609,0.002,,
1421715436943,18:57:16.943,87.4,76.9,90.8,84.1,72.0,152.0,101.6,194.8,0.516,0.696,0.247,,
1421715436978,18:57:16.978,59.1,78.7,115.2,76.0,70.5,159.7,108.3,214.6,0.452,0.521,-0.071,,
1421715436994,18:57:16.993,87.4,70.0,90.8,74.4,70.5,197.8,110.0,224.8,0.604,0.912,0.242,,
1421715437048,18:57:17.048,75.6,71.7,89.1,82.5,69.0,159.7,108.3,264.6,0.633,0.521,0.071,,
1421715437053,18:57:17.053,97.7,64.9,115.2,72.8,69.0,173.5,110.0,241.3,0.623,0.868,0.090,,
1421715437089,18:57:17.089,72.3,105.3,84.0,71.2,90.2,167.6,142.8,241.3,0.335,0.516,-0.178,,
1421715437124,18:57:17.124,74.0,48.1,82.4,71.2,49.9,165.6,103.3,235.0,0.907,1.019,-0.310,,
1421715437159,18:57:17.159,72.3,66.6,84.0,47.6,52.8,148.1,128.8,247.6,0.755,0.652,-0.462,,
1421715437181,18:57:17.181,49.4,89.2,77.3,66.4,63.1,134.8,77.1,158.5,1.136,0.902,-0.276,,
1421715437184,18:57:17.184,109.9,70.0,62.4,68.0,61.6,121.7,85.1,149.3,0.638,0.731,-0.086,,
1421715437220,18:57:17.219,65.7,59.8,70.6,47.6,61.6,107.1,81.9,133.0,1.024,1.048,-0.002,,
1421715437257,18:57:17.257,64.0,63.2,43.0,63.2,63.1,107.1,101.6,118.8,0.555,0.530,-0.227,,
1421715437261,18:57:17.261,38.3,61.5,74.0,56.9,60.1,85.7,78.7,136.6,0.745,0.701,0.002,,
1421715437297,18:57:17.297,69.0,91.0,64.0,63.2,58.7,87.4,77.1,84.5,0.740,0.912,0.687,,
1421715437332,18:57:17.332,115.2,71.7,43.0,66.4,58.7,87.4,95.0,104.8,0.115,0.384,1.000,,
1421715437367,18:57:17.367,67.3,58.1,62.4,63.2,38.5,83.9,73.9,103.1,0.609,0.960,0.286,,
1421715437402,18:57:17.402,72.3,59.8,64.0,29.3,55.8,91.0,58.1,101.4,0.340,0.579,0.149,,
1421715437407,18:57:17.407,90.8,59.8,60.8,60.1,57.2,51.4,55.0,99.7,0.364,0.682,0.130,,
1421715437445,18:57:17.444,69.0,58.1,115.2,47.6,90.2,78.7,72.3,91.2,0.110,0.863,0.330,,
1421715437486,18:57:17.486,65.7,63.2,49.4,60.1,57.2,78.7,70.7,133.0,0.076,0.521,-0.027,,
1421715437489,18:57:17.489,69.0,38.2,59.1,63.2,44.2,78.7,58.1,96.3,0.076,0.521,-0.134,,
1421715437525,18:57:17.524,67.3,58.1,64.0,47.6,44.2,76.9,101.6,106.6,0.095,0.692,-0.266,,
1421715437548,18:57:17.548,51.0,31.6,25.8,60.1,60.1,66.6,70.7,84.5,0.330,0.824,-0.418,,
1421715437583,18:57:17.583,74.0,76.9,55.9,90.7,55.8,75.2,70.7,92.9,0.198,0.731,-0.247,,
1421715437609,18:57:17.609,62.4,54.7,60.8,52.2,57.2,76.9,70.7,91.2,0.345,0.516,-0.447,,
1421715437648,18:57:17.647,87.4,56.4,24.2,49.1,66.1,91.0,51.9,124.1,0.574,0.521,-0.481,,
1421715437666,18:57:17.666,75.6,56.4,57.5,58.5,57.2,38.2,61.2,91.2,0.711,0.604,-0.271,,
1421715437704,18:57:17.704,70.6,56.4,59.1,58.5,55.8,71.7,69.1,84.5,0.789,0.858,0.203,,
1421715437744,18:57:17.744,65.7,76.9,54.3,60.1,55.8,64.9,70.7,91.2,0.775,0.521,0.051,,
1421715437751,18:57:17.751,67.3,51.4,54.3,97.3,76.5,44.7,75.5,89.5,0.780,0.516,-0.081,,
1421715437756,18:57:17.756,74.0,53.1,60.8,32.3,52.8,73.5,70.7,124.1,1.048,0.775,-0.506,,
1421715437801,18:57:17.801,89.1,64.9,64.0,60.1,54.3,51.4,58.1,87.8,1.195,0.682,-0.095,,
1421715437811,18:57:17.811,129.5,105.3,49.4,97.3,54.3,71.7,67.5,86.2,0.296,0.740,0.667,,
1421715437865,18:57:17.864,146.0,136.7,87.4,71.2,57.2,91.0,69.1,86.2,0.579,0.384,-0.765,,
1421715437870,18:57:17.870,247.2,165.6,79.0,60.1,54.3,76.9,62.8,86.2,0.188,0.525,-0.066,,
1421715437896,18:57:17.896,166.6,138.6,79.0,69.6,60.1,51.4,67.5,87.8,0.618,0.560,-0.095,,
1421715437949,18:57:17.949,195.8,136.7,77.3,53.8,44.2,105.3,59.6,89.5,0.389,0.858,0.188,,
1421715437985,18:57:17.984,135.0,144.3,129.5,72.8,60.1,66.6,36.6,89.5,0.408,0.574,-0.125,,
1421715437988,18:57:17.988,168.5,152.0,75.6,74.4,78.0,105.3,70.7,124.1,0.364,0.521,-0.007,,
1421715438017,18:57:18.017,170.5,227.2,101.2,80.9,55.8,96.3,73.9,92.9,0.501,0.701,0.125,,
1421715438040,18:57:18.039,201.8,148.1,89.1,80.9,63.1,105.3,42.7,92.9,0.863,0.599,0.002,,
1421715438076,18:57:18.076,164.7,134.8,92.6,110.8,64.6,108.9,73.9,99.7,0.325,0.301,0.130,,
1421715438111,18:57:18.111,160.9,121.7,82.4,80.9,109.0,127.3,51.9,110.0,0.467,0.521,-0.027,,
1421715438119,18:57:18.119,189.9,142.4,96.0,79.2,44.2,107.1,103.3,103.1,0.775,0.824,-0.046,,
1421715438136,18:57:18.136,151.5,142.4,97.7,79.2,66.1,107.1,67.5,96.3,0.819,0.599,-0.017,,
1421715438173,18:57:18.173,157.2,121.7,101.2,79.2,61.6,107.1,157.1,110.0,0.384,0.618,0.178,,
1421715438197,18:57:18.197,131.3,132.9,101.2,105.7,90.2,105.3,61.2,96.3,0.408,0.521,-0.076,,
1421715438233,18:57:18.232,155.3,136.7,101.2,47.6,49.9,105.3,51.9,99.7,0.521,0.589,-0.027,,
1421715438269,18:57:18.269,146.0,121.7,101.2,80.9,75.0,107.1,51.9,101.4,0.784,0.687,0.095,,
1421715438302,18:57:18.302,166.6,110.7,104.7,79.2,64.6,108.9,88.4,110.0,0.472,0.863,0.291,,
1421715438306,18:57:18.306,133.1,136.7,99.4,56.9,64.6,108.9,78.7,120.5,0.496,0.516,-0.012,,
1421715438346,18:57:18.346,133.1,132.9,97.7,52.2,61.6,123.6,77.1,138.4,0.540,0.560,-0.042,,
1421715438375,18:57:18.375,102.9,107.1,96.0,97.3,57.2,131.0,83.5,149.3,0.574,0.701,0.002,,
1421715438410,18:57:18.410,129.5,107.1,129.5,77.6,64.6,142.4,96.6,166.0,0.672,0.858,0.271,,
1421715438435,18:57:18.435,89.1,112.5,122.3,97.3,61.6,177.5,98.3,181.2,0.384,0.521,-0.090,,
1421715438440,18:57:18.440,96.0,107.1,89.1,76.0,66.1,136.7,104.9,190.9,0.477,0.521,-0.042,,
1421715438457,18:57:18.457,87.4,96.3,129.5,72.8,66.1,165.6,110.0,200.7,0.535,0.721,0.002,,
1421715438498,18:57:18.498,90.8,68.3,55.9,77.6,49.9,179.5,77.1,218.7,0.794,0.882,-0.017,,
1421715438535,18:57:18.534,108.2,82.2,89.1,60.1,44.2,183.6,103.3,256.0,0.418,0.750,0.105,,
1421715438570,18:57:18.570,62.4,78.7,87.4,56.9,61.6,181.5,113.4,256.0,0.990,0.887,0.061,,
1421715438577,18:57:18.577,85.7,78.7,65.7,69.6,64.6,167.6,115.1,249.7,0.496,0.521,-0.105,,
1421715438612,18:57:18.612,94.3,64.9,84.0,68.0,64.6,138.6,104.9,264.6,0.643,0.848,0.086,,
1421715438650,18:57:18.650,82.4,76.9,62.4,30.8,63.1,152.0,108.3,233.0,0.740,0.936,0.037,,
1421715438675,18:57:18.675,80.7,98.1,101.2,60.1,90.2,155.9,96.6,251.8,0.335,0.315,-0.227,,
1421715438711,18:57:18.711,82.4,71.7,75.6,63.2,66.1,150.1,91.7,264.6,0.481,0.516,-0.164,,
1421715438746,18:57:18.746,79.0,105.3,74.0,64.8,49.9,131.0,86.8,210.6,0.384,0.662,-0.178,,
1421715438750,18:57:18.750,49.4,78.7,72.3,61.6,57.2,125.4,51.9,179.3,0.912,0.809,-0.046,,
1421715438755,18:57:18.755,129.5,70.0,70.6,47.6,23.1,116.2,59.6,166.0,0.467,0.755,0.169,,
1421715438808,18:57:18.807,55.9,66.6,102.9,69.6,44.2,103.5,80.3,143.8,0.731,0.330,-0.433,,
1421715438820,18:57:18.819,80.7,70.0,65.7,53.8,54.3,98.1,75.5,129.4,1.293,0.525,-0.481,,
1421715438844,18:57:18.843,82.4,63.2,65.7,60.1,57.2,71.7,75.5,138.4,1.518,0.843,-0.638,,
1421715438895,18:57:18.894,90.8,38.2,70.6,60.1,55.8,105.3,75.5,98.0,0.960,0.863,0.183,,
1421715438905,18:57:18.904,57.5,68.3,113.4,77.6,27.2,98.1,72.3,110.0,0.872,0.525,-0.393,,
1421715438942,18:57:18.942,77.3,64.9,36.7,56.9,67.5,92.7,73.9,138.4,0.809,0.706,-0.511,,
1421715438977,18:57:18.977,79.0,66.6,109.9,58.5,44.2,78.7,75.5,94.6,0.780,0.701,-0.110,,
1421715439012,18:57:19.012,79.0,70.0,49.4,61.6,55.8,80.4,51.9,99.7,0.941,0.628,-0.125,,
1421715439017,18:57:19.016,122.3,76.9,27.3,71.2,54.3,76.9,70.7,101.4,0.428,0.755,0.486,,
1421715439024,18:57:19.024,49.4,64.9,62.4,61.6,48.5,78.7,69.1,101.4,0.286,0.521,0.403,,
1421715439073,18:57:19.073,77.3,66.6,102.9,47.6,51.4,98.1,67.5,98.0,0.428,0.838,0.970,,
1421715439083,18:57:19.083,75.6,66.6,59.1,126.3,52.8,71.7,65.9,103.1,0.457,0.706,0.569,,
1421715439137,18:57:19.137,75.6,101.7,57.5,58.5,54.3,76.9,69.1,66.4,0.882,0.936,0.672,,
1421715439141,18:57:19.141,75.6,105.3,72.3,29.3,69.0,75.2,69.1,92.9,0.521,0.516,0.853,,
1421715439195,18:57:19.194,74.0,51.4,55.9,85.8,58.7,64.9,70.7,94.6,0.604,0.486,0.349,,
1421715439205,18:57:19.205,74.0,63.2,59.1,58.5,44.2,68.3,75.5,110.0,0.579,0.696,0.374,,
1421715439247,18:57:19.247,87.4,63.2,59.1,56.9,54.3,73.5,58.1,91.2,1.039,0.657,0.051,,
1421715439311,18:57:19.311,74.0,51.4,59.1,58.5,51.4,76.9,65.9,138.4,0.819,0.740,0.032,,
1421715439317,18:57:19.316,62.4,53.1,59.1,36.9,54.3,91.0,69.1,91.2,0.838,0.501,-0.286,,
1421715439332,18:57:19.332,74.0,63.2,59.1,47.6,34.2,71.7,101.6,117.0,0.858,0.706,0.056,,
1421715439350,18:57:19.350,75.6,63.2,65.7,63.2,57.2,96.3,58.1,96.3,0.604,0.628,-0.301,,
1421715439370,18:57:19.370,74.0,51.4,70.6,66.4,58.7,114.4,77.1,120.5,0.188,0.711,0.320,,
1421715439405,18:57:19.405,52.7,63.2,70.6,47.6,78.0,129.2,88.4,143.8,0.516,0.525,-0.198,,
1421715439415,18:57:19.414,72.3,63.2,69.0,35.4,61.6,142.4,103.3,164.1,0.628,0.750,0.271,,
1421715439450,18:57:19.449,101.2,64.9,72.3,69.6,64.6,136.7,80.3,173.6,0.824,0.682,-0.017,,
1421715439486,18:57:19.486,67.3,68.3,49.4,87.4,66.1,150.1,101.6,175.5,0.677,0.858,0.232,,
1421715439521,18:57:19.521,69.0,70.0,65.7,79.2,69.0,152.0,103.3,179.3,0.833,0.980,-0.017,,
1421715439556,18:57:19.556,72.3,44.7,80.7,97.3,58.7,155.9,103.3,181.2,0.481,0.696,-0.042,,
1421715439560,18:57:19.559,70.6,68.3,82.4,47.6,58.7,153.9,137.5,187.0,0.481,0.667,-0.042,,
1421715439595,18:57:19.595,38.3,76.9,84.0,82.5,67.5,144.3,83.5,169.8,0.604,0.565,-0.042,,
1421715439631,18:57:19.631,54.3,70.0,85.7,82.5,67.5,148.1,110.0,167.9,0.618,0.868,0.159,,
1421715439634,18:57:19.634,70.6,78.7,62.4,87.4,55.8,146.2,98.3,166.0,0.486,0.521,-0.037,,
1421715439688,18:57:19.687,75.6,51.4,77.3,87.4,98.0,150.1,65.9,767.5,0.477,0.521,-0.002,,
1421715439695,18:57:19.695,79.0,80.4,87.4,85.8,44.2,127.3,96.6,210.6,0.481,0.525,0.110,,
1421715439727,18:57:19.727,75.6,105.3,85.7,84.1,67.5,138.6,93.3,140.2,0.872,0.921,0.027,,
1421715439762,18:57:19.762,77.3,68.3,87.4,84.1,63.1,136.7,144.6,612.9,0.340,0.696,0.203,,
1421715439799,18:57:19.799,24.2,83.9,115.2,72.8,64.6,132.9,95.0,697.9,0.428,0.521,-0.061,,
1421715439810,18:57:19.810,77.3,98.1,75.6,69.6,64.6,163.7,101.6,140.2,0.530,0.521,-0.017,,
1421715439850,18:57:19.849,101.2,85.7,87.4,82.5,64.6,107.1,67.5,125.8,0.765,0.682,-0.056,,
1421715439853,18:57:19.853,75.6,85.7,82.4,72.8,63.1,121.7,108.3,122.3,0.545,0.926,0.213,,
1421715439885,18:57:19.885,77.3,87.4,69.0,80.9,63.1,119.9,88.4,120.5,0.584,0.726,0.061,,
1421715439920,18:57:19.919,80.7,59.8,89.1,87.4,55.8,134.8,85.1,110.0,0.384,0.521,-0.042,,
1421715439927,18:57:19.927,79.0,87.4,90.8,68.0,57.2,118.0,110.0,113.5,0.530,0.736,0.178,,
1421715439965,18:57:19.964,115.2,83.9,90.8,89.0,63.1,107.1,64.3,110.0,0.633,0.569,0.002,,
1421715440000,18:57:20.000,101.2,105.3,89.1,117.6,63.1,114.4,83.5,111.8,0.403,0.584,0.315,,
1421715440036,18:57:20.036,77.3,82.2,90.8,74.4,61.6,114.4,83.5,113.5,0.672,0.706,-0.110,,
1421715440071,18:57:20.071,75.6,82.2,62.4,90.7,66.1,131.0,64.3,138.4,0.413,0.521,-0.017,,
1421715440080,18:57:20.080,74.0,80.4,94.3,95.7,55.8,85.7,85.1,190.9,0.525,0.525,0.178,,
1421715440110,18:57:20.109,101.2,64.9,125.9,90.7,61.6,129.2,90.0,154.8,0.594,0.921,0.291,,
1421715440147,18:57:20.147,67.3,91.0,82.4,90.7,61.6,136.7,93.3,200.7,0.481,0.525,-0.046,,
1421715440182,18:57:20.182,69.0,63.2,82.4,85.8,44.2,138.6,85.1,202.7,0.261,0.525,-0.242,,
1421715440186,18:57:20.186,67.3,70.0,79.0,79.2,35.7,131.0,95.0,200.7,0.291,0.535,-0.071,,
1421715440223,18:57:20.223,67.3,85.7,49.4,82.5,61.6,123.6,51.9,181.2,0.657,0.643,0.007,,
1421715440229,18:57:20.228,67.3,64.9,52.7,53.8,27.2,112.5,59.6,183.2,0.330,0.750,-0.086,,
1421715440282,18:57:20.282,62.4,61.5,74.0,71.2,58.7,105.3,81.9,140.2,0.423,0.521,-0.237,,
1421715440323,18:57:20.322,65.7,61.5,52.7,69.6,58.7,78.7,80.3,111.8,0.794,0.521,-0.467,,
1421715440327,18:57:20.327,74.0,51.4,67.3,69.6,58.7,54.7,77.1,124.1,1.430,0.838,-0.711,,
1421715440361,18:57:20.361,64.0,61.5,39.9,33.8,60.1,64.9,78.7,84.5,1.102,0.936,-0.472,,
1421715440364,18:57:20.364,62.4,91.0,87.4,60.1,90.2,80.4,72.3,101.4,0.682,0.525,-0.134,,
1421715440399,18:57:20.399,65.7,38.2,59.1,97.3,75.0,51.4,78.7,98.0,0.696,0.516,-0.433,,
1421715440427,18:57:20.427,64.0,61.5,57.5,66.4,45.6,76.9,73.9,72.9,0.604,0.623,-0.310,,
1421715440478,18:57:20.478,64.0,49.7,51.0,97.3,47.1,76.9,39.6,91.2,0.794,0.760,-0.056,,
1421715440486,18:57:20.486,115.2,58.1,59.1,47.6,21.7,76.9,51.9,98.0,0.384,0.760,0.433,,
1421715440521,18:57:20.521,39.9,56.4,82.4,71.2,44.2,76.9,69.1,91.2,0.413,0.330,0.281,,
1421715440591,18:57:20.591,127.7,91.0,59.1,60.1,51.4,76.9,58.1,89.5,0.574,0.833,0.936,,
1421715440595,18:57:20.595,65.7,58.1,60.8,63.2,55.8,58.1,67.5,87.8,0.618,0.545,0.491,,
1421715440598,18:57:20.598,74.0,25.2,67.3,64.8,54.3,73.5,67.5,58.3,0.863,0.941,0.863,,
1421715440631,18:57:20.631,64.0,25.2,62.4,64.8,90.2,38.2,78.7,86.2,0.491,0.525,0.662,,
1421715440635,18:57:20.634,124.1,31.6,55.9,90.7,51.4,70.0,64.3,84.5,0.970,1.078,0.672,,
1421715440671,18:57:20.671,64.0,56.4,57.5,56.9,52.8,73.5,51.9,86.2,0.745,0.530,0.340,,
1421715440694,18:57:20.693,62.4,56.4,59.1,71.2,54.3,51.4,61.2,86.2,0.716,0.530,0.310,,
1421715440731,18:57:20.731,102.9,56.4,59.1,41.4,32.8,76.9,55.0,86.2,0.560,0.838,0.120,,
1421715440766,18:57:20.766,32.0,56.4,49.4,66.4,54.3,71.7,65.9,82.8,0.731,0.521,-0.217,,
1421715440790,18:57:20.789,64.0,41.4,57.5,47.6,51.4,105.3,64.3,81.2,1.004,0.858,0.496,,
1421715440830,18:57:20.829,62.4,56.4,87.4,71.2,60.1,38.2,67.5,124.1,0.853,0.530,1.068,,
1421715440866,18:57:20.866,49.4,58.1,52.7,71.2,60.1,110.7,73.9,124.1,0.012,0.892,0.320,,
1421715440901,18:57:20.901,30.5,53.1,74.0,84.1,44.2,157.8,81.9,122.3,0.496,0.521,-0.066,,
1421715440907,18:57:20.907,39.9,61.5,49.4,56.9,63.1,165.6,101.6,142.0,0.345,0.682,-0.027,,
1421715440910,18:57:20.910,62.4,56.4,72.3,89.0,64.6,121.7,95.0,167.9,0.643,0.711,0.134,,
1421715440940,18:57:20.940,74.0,38.2,80.7,87.4,66.1,165.6,106.6,147.5,0.525,0.858,0.301,,
1421715440966,18:57:20.966,55.9,53.1,84.0,77.6,67.5,150.1,110.0,143.8,0.423,0.521,-0.042,,
1421715441001,18:57:21.001,67.3,63.2,75.6,99.0,69.0,138.6,110.0,143.8,0.609,1.014,0.281,,
1421715441025,18:57:21.024,65.7,56.4,87.4,104.0,44.2,138.6,108.3,183.2,0.491,0.525,0.115,,
1421715441066,18:57:21.066,59.1,53.1,75.6,72.8,69.0,150.1,93.3,136.6,0.623,0.941,0.193,,
1421715441096,18:57:21.096,59.1,76.9,84.0,109.1,67.5,144.3,104.9,140.2,0.506,0.525,0.042,,
1421715441132,18:57:21.132,62.4,12.5,89.1,107.4,47.1,146.2,98.3,131.2,0.457,0.525,-0.002,,
1421715441167,18:57:21.167,60.8,53.1,89.1,105.7,44.2,140.5,103.3,118.8,0.384,0.550,0.012,,
1421715441171,18:57:21.171,62.4,53.1,94.3,92.3,69.0,140.5,101.6,86.2,0.765,0.936,0.002,,
1421715441206,18:57:21.206,60.8,105.3,85.7,104.0,44.2,107.1,101.6,98.0,0.374,0.521,0.046,,
1421715441210,18:57:21.209,60.8,38.2,84.0,133.3,72.0,125.4,101.6,115.3,0.481,0.521,0.007,,
1421715441241,18:57:21.241,60.8,61.5,87.4,47.6,69.0,134.8,77.1,111.8,0.623,0.530,0.002,,
1421715441279,18:57:21.278,85.7,53.1,87.4,102.3,66.1,132.9,77.1,106.6,0.824,0.638,-0.017,,
1421715441292,18:57:21.292,99.4,53.1,90.8,85.8,44.2,134.8,83.5,108.3,0.330,0.843,0.213,,
1421715441324,18:57:21.323,30.5,51.4,129.5,136.8,55.8,163.7,93.3,103.1,0.457,0.354,-0.154,,
1421715441374,18:57:21.373,60.8,51.4,92.6,99.0,64.6,157.8,115.1,98.0,0.555,0.521,-0.056,,
1421715441381,18:57:21.381,60.8,51.4,96.0,117.6,66.1,118.0,90.0,99.7,0.437,0.525,0.095,,
1421715441415,18:57:21.415,64.0,38.2,96.0,121.1,66.1,134.8,95.0,33.1,0.721,0.872,0.276,,
1421715441476,18:57:21.476,54.3,53.1,117.0,121.1,64.6,112.5,81.9,110.0,0.423,0.540,-0.115,,
1421715441494,18:57:21.493,60.8,38.2,75.6,122.8,115.4,121.7,93.3,72.9,0.560,1.053,0.286,,
1421715441497,18:57:21.497,94.3,51.4,90.8,119.3,44.2,119.9,130.5,110.0,0.648,0.824,-0.027,,
1421715441531,18:57:21.531,49.4,53.1,90.8,121.1,75.0,127.3,51.9,118.8,0.765,0.638,0.017,,
1421715441541,18:57:21.541,60.8,38.2,94.3,105.7,67.5,136.7,101.6,153.0,0.359,0.550,0.217,,
1421715441591,18:57:21.591,59.1,98.1,104.7,85.8,81.1,138.6,103.3,192.8,0.335,0.521,0.086,,
1421715441626,18:57:21.626,59.1,25.2,82.4,124.5,90.2,136.7,135.8,216.7,0.271,0.516,-0.237,,
1421715441630,18:57:21.630,60.8,54.7,80.7,53.8,61.6,165.6,135.8,181.2,0.393,0.516,-0.188,,
1421715441665,18:57:21.665,59.1,49.7,75.6,85.8,63.1,123.6,77.1,204.7,0.589,0.677,-0.095,,
1421715441691,18:57:21.691,60.8,58.1,70.6,85.8,52.8,105.3,88.4,189.0,0.824,0.633,-0.139,,
1421715441695,18:57:21.694,49.4,38.2,67.3,61.6,61.6,105.3,86.8,149.3,0.345,0.516,-0.252,,
1421715441726,18:57:21.726,59.1,49.7,65.7,72.8,27.2,92.7,115.1,160.4,0.814,0.692,-0.530,,
1421715441762,18:57:21.762,60.8,51.4,64.0,80.9,58.7,87.4,77.1,111.8,1.703,0.584,-0.956,,
1421715441796,18:57:21.796,101.2,76.9,30.5,89.0,57.2,83.9,78.7,108.3,0.858,0.643,-0.496,,
1421715441864,18:57:21.863,59.1,48.1,62.4,72.8,57.2,82.2,72.3,99.7,0.941,0.682,-0.217,,
1421715441871,18:57:21.871,59.1,49.7,30.5,66.4,57.2,59.8,77.1,124.1,0.618,0.521,-0.252,,
1421715441886,18:57:21.886,59.1,48.1,60.8,76.0,55.8,51.4,72.3,138.4,0.736,0.521,-0.120,,
1421715441921,18:57:21.921,30.5,54.7,59.1,77.6,55.8,75.2,73.9,84.5,0.882,0.902,0.310,,
1421715441925,18:57:21.925,59.1,31.6,60.8,76.0,54.3,73.5,149.9,110.0,0.271,0.604,0.667,,
1421715441956,18:57:21.956,24.2,39.8,60.8,105.7,63.1,44.7,80.3,91.2,0.437,0.516,0.345,,
1421715441996,18:57:21.996,60.8,28.4,64.0,47.6,39.9,73.5,121.9,89.5,0.560,0.716,0.833,,
1421715442005,18:57:22.005,60.8,48.1,57.5,72.8,55.8,71.7,51.9,86.2,0.941,0.648,0.750,,
1421715442054,18:57:22.053,36.7,48.1,54.3,76.0,54.3,73.5,78.7,89.5,0.467,0.780,0.828,,
1421715442057,18:57:22.057,43.0,48.1,60.8,53.8,57.2,61.5,72.3,86.2,0.516,0.521,0.496,,
1421715442092,18:57:22.092,59.1,46.4,24.2,68.0,54.3,99.9,77.1,58.3,0.648,0.521,0.222,,
1421715442128,18:57:22.128,36.7,14.1,60.8,56.9,58.7,51.4,61.2,86.2,0.745,0.687,0.012,,
1421715442162,18:57:22.162,54.3,46.4,49.4,60.1,55.8,70.0,51.9,86.2,0.872,0.858,0.227,,
1421715442201,18:57:22.201,54.3,49.7,47.8,72.8,66.1,70.0,69.1,84.5,0.672,0.340,-0.213,,
1421715442210,18:57:22.209,57.5,48.1,49.4,69.6,90.2,70.0,69.1,84.5,0.780,0.696,-0.296,,
1421715442215,18:57:22.215,44.6,76.9,55.9,79.2,27.2,87.4,72.3,84.5,0.174,0.701,0.477,,
1421715442246,18:57:22.246,59.1,87.4,30.5,89.0,58.7,99.9,51.9,71.3,0.325,0.682,0.374,,
1421715442270,18:57:22.269,96.0,56.4,64.0,124.5,49.9,146.2,77.1,113.5,0.750,0.740,0.134,,
1421715442306,18:57:22.306,49.4,46.4,129.5,94.0,32.8,123.6,85.1,142.0,0.467,0.521,0.022,,
1421715442341,18:57:22.341,57.5,51.4,43.0,80.9,63.1,121.7,98.3,142.0,0.349,0.521,-0.046,,
1421715442376,18:57:22.376,24.2,54.7,74.0,80.9,63.1,129.2,101.6,200.7,0.545,0.706,-0.037,,
1421715442414,18:57:22.413,49.4,58.1,72.3,92.3,64.6,138.6,96.6,147.5,0.848,0.784,0.086,,
1421715442418,18:57:22.418,60.8,49.7,75.6,97.3,64.6,140.5,103.3,177.4,0.467,0.706,0.296,,
