time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715884474,19:04:44.474,104.7,136.7,148.5,135.9,55.8,155.9,77.6,124.5,0.442,0.545,-0.002,,
1421715884510,19:04:44.510,157.2,136.7,94.7,108.7,90.2,121.7,76.0,119.3,0.643,1.078,0.247,,
1421715884550,19:04:44.549,120.5,136.7,116.7,107.0,64.6,121.7,74.4,99.0,0.462,0.672,-0.012,,
1421715884597,19:04:44.597,115.2,127.3,109.9,135.9,69.0,119.9,50.7,117.6,0.755,0.721,0.032,,
1421715884602,19:04:44.601,75.6,129.2,113.3,129.0,44.2,125.4,71.2,117.6,0.437,0.789,0.266,,
1421715884620,19:04:44.619,79.0,118.0,134.2,129.0,67.5,150.1,69.6,115.9,0.481,0.393,-0.159,,
1421715884643,19:04:44.643,101.2,136.7,111.6,84.1,69.0,134.8,64.8,114.2,0.633,0.887,0.379,,
1421715884682,19:04:44.682,97.7,118.0,148.5,108.7,72.0,107.1,66.4,115.9,0.789,0.848,0.022,,
1421715884703,19:04:44.703,99.4,118.0,101.4,92.2,90.2,108.9,69.6,92.3,0.696,0.907,0.125,,
1421715884740,19:04:44.739,96.0,165.6,130.7,84.1,90.2,112.5,69.6,117.6,0.335,0.345,0.095,,
1421715884775,19:04:44.775,97.7,136.7,94.7,97.1,90.2,114.4,69.6,99.0,0.731,1.092,0.335,,
1421715884810,19:04:44.810,90.8,112.5,109.9,98.7,67.5,125.4,84.1,124.5,0.481,0.716,-0.042,,
1421715884817,19:04:44.816,69.0,108.9,108.2,100.4,70.5,146.2,63.2,140.3,0.882,0.731,-0.002,,
1421715884844,19:04:44.844,80.7,107.1,115.0,74.6,76.5,150.1,87.4,143.9,0.442,0.555,0.130,,
1421715884855,19:04:44.854,62.4,75.2,106.5,98.7,78.0,144.3,60.1,114.2,0.990,1.117,-0.105,,
1421715884884,19:04:44.883,75.6,85.7,104.8,71.4,69.0,183.6,107.4,156.5,0.731,0.555,0.095,,
1421715884937,19:04:44.937,75.6,80.4,108.2,98.7,72.0,175.5,99.0,163.8,0.467,0.555,-0.027,,
1421715884941,19:04:44.941,77.3,58.1,108.2,92.2,73.5,197.8,99.0,126.3,0.975,0.902,0.286,,
1421715884978,19:04:44.978,65.7,76.9,78.2,89.0,72.0,181.5,87.4,160.1,0.486,0.550,-0.037,,
1421715885001,19:04:45.000,72.3,58.1,81.4,85.7,115.4,197.8,100.7,129.7,0.393,0.545,-0.193,,
1421715885062,19:04:45.062,70.6,71.7,98.0,113.7,55.8,171.6,124.5,156.5,0.604,0.740,-0.017,,
1421715885067,19:04:45.067,70.6,71.7,98.0,155.2,90.2,173.5,92.3,156.5,0.706,0.618,-0.144,,
1421715885070,19:04:45.070,74.0,58.1,134.2,82.5,69.0,167.6,97.3,156.5,0.115,0.843,-0.095,,
1421715885118,19:04:45.118,49.4,63.2,96.3,117.1,78.0,114.4,97.3,156.5,0.105,0.545,-0.584,,
1421715885125,19:04:45.125,69.0,91.0,96.3,77.7,44.2,132.9,124.5,151.1,0.452,0.736,0.330,,
1421715885157,19:04:45.157,70.6,68.3,91.3,80.9,66.1,114.4,63.2,133.3,0.931,0.613,0.555,,
1421715885196,19:04:45.196,49.4,68.3,79.8,79.3,64.6,99.9,76.0,138.5,0.623,0.946,0.657,,
1421715885231,19:04:45.231,67.3,66.6,68.5,77.7,64.6,89.2,72.8,152.9,0.687,0.545,0.056,,
1421715885266,19:04:45.266,70.6,51.4,68.5,76.2,44.2,89.2,97.3,109.1,0.530,0.550,0.657,,
1421715885274,19:04:45.273,67.3,64.9,86.4,79.3,61.6,58.1,68.0,152.9,0.667,0.545,0.828,,
1421715885311,19:04:45.311,72.3,54.7,83.1,74.6,61.6,82.2,68.0,102.3,0.833,0.956,0.555,,
1421715885348,19:04:45.348,64.0,70.0,68.5,74.6,60.1,78.7,68.0,126.3,0.555,0.545,0.120,,
1421715885384,19:04:45.383,65.7,0.0,78.2,74.6,47.1,82.2,53.8,104.0,0.501,0.545,0.110,,
1421715885394,19:04:45.394,65.7,64.9,78.2,74.6,24.5,73.5,71.2,97.3,0.574,0.726,-0.174,,
1421715885397,19:04:45.397,67.3,41.4,43.3,76.2,44.2,82.2,47.6,87.4,1.131,0.902,-0.804,,
1421715885431,19:04:45.431,74.0,59.8,74.9,58.9,44.2,78.7,66.4,80.9,1.024,0.780,-0.780,,
1421715885466,19:04:45.465,55.9,59.8,79.8,63.6,60.1,76.9,66.4,97.3,0.784,0.545,-0.652,,
1421715885494,19:04:45.494,60.8,63.2,57.3,71.4,58.7,58.1,77.6,97.3,1.058,0.550,-0.364,,
1421715885517,19:04:45.517,33.6,61.5,93.0,65.1,58.7,73.5,66.4,99.0,1.244,0.731,-0.032,,
1421715885552,19:04:45.552,62.4,98.1,74.9,71.4,58.7,73.5,60.1,66.4,1.679,0.941,-0.418,,
1421715885578,19:04:45.578,65.7,63.2,81.4,71.4,55.8,75.2,72.8,124.5,0.711,0.760,0.413,,
1421715885614,19:04:45.614,52.7,61.5,106.5,102.0,27.2,85.7,63.2,94.0,0.941,0.550,0.247,,
1421715885653,19:04:45.652,67.3,83.9,79.8,11.4,60.1,80.4,72.8,104.0,2.461,0.604,-0.995,,
1421715885660,19:04:45.659,30.5,70.0,98.0,76.2,73.5,114.4,47.6,95.7,0.877,0.868,-0.628,,
1421715885688,19:04:45.688,131.3,185.6,111.6,149.9,44.2,146.2,79.2,110.8,0.081,0.780,0.012,,
1421715885726,19:04:45.726,146.0,175.5,120.2,100.4,79.5,136.7,72.8,121.1,0.051,0.736,-0.027,,
1421715885729,19:04:45.729,155.3,163.7,65.3,90.6,87.2,136.7,84.1,119.3,0.613,0.545,-0.061,,
1421715885768,19:04:45.768,125.9,150.1,115.0,108.7,90.2,107.1,80.9,136.8,0.701,0.604,-0.056,,
1421715885803,19:04:45.803,149.7,165.6,113.3,90.6,88.7,157.8,87.4,136.8,0.335,0.858,0.305,,
1421715885840,19:04:45.839,75.6,131.0,148.5,97.1,85.6,131.0,50.7,135.0,0.902,0.692,0.071,,
1421715885850,19:04:45.849,96.0,123.6,94.7,92.2,90.2,165.6,79.2,152.9,0.472,0.545,-0.017,,
1421715885881,19:04:45.881,89.1,112.5,108.2,93.8,47.1,148.1,124.5,152.9,0.462,0.667,-0.022,,
1421715885910,19:04:45.910,85.7,98.1,103.1,108.7,78.0,150.1,64.8,131.5,0.780,0.701,0.032,,
1421715885946,19:04:45.945,129.5,96.3,104.8,65.1,60.1,165.6,72.8,133.3,0.447,0.868,0.261,,
1421715885949,19:04:45.949,52.7,89.2,148.5,82.5,81.1,129.2,47.6,131.5,0.931,0.657,0.086,,
1421715885971,19:04:45.971,87.4,91.0,68.5,84.1,84.1,134.8,84.1,124.5,0.467,0.545,-0.007,,
1421715886011,19:04:46.010,77.3,91.0,148.5,108.7,82.6,144.3,84.1,135.0,0.408,0.731,0.032,,
1421715886047,19:04:46.047,77.3,89.2,96.3,80.9,115.4,150.1,89.0,119.3,0.716,0.965,0.115,,
1421715886059,19:04:46.058,75.6,105.3,99.7,82.5,70.5,131.0,92.3,147.5,0.843,0.604,0.100,,
1421715886090,19:04:46.090,75.6,58.1,98.0,108.7,109.0,159.7,124.5,158.3,0.437,0.545,-0.120,,
1421715886128,19:04:46.128,129.5,105.3,103.1,77.7,79.5,173.5,85.8,173.0,0.486,0.863,0.281,,
1421715886149,19:04:46.149,70.6,82.2,148.5,82.5,81.1,159.7,100.7,188.1,0.413,0.731,0.032,,
1421715886195,19:04:46.195,85.7,51.4,111.6,79.3,81.1,197.8,107.4,191.9,0.780,0.960,0.330,,
1421715886231,19:04:46.230,49.4,78.7,141.4,98.7,55.8,197.8,109.1,221.1,0.437,0.369,-0.198,,
1421715886240,19:04:46.239,70.6,75.2,94.7,58.9,78.0,214.5,138.5,231.2,0.579,0.550,-0.095,,
1421715886243,19:04:46.243,69.0,73.5,136.0,108.7,79.5,167.6,107.4,245.4,0.403,0.726,-0.071,,
1421715886266,19:04:46.265,49.4,92.7,91.3,74.6,75.0,183.6,109.1,184.3,0.711,0.902,-0.169,,
1421715886345,19:04:46.344,69.0,71.7,94.7,77.7,49.9,173.5,104.0,241.3,0.286,0.349,-0.467,,
1421715886353,19:04:46.352,74.0,64.9,88.0,68.3,70.5,167.6,95.7,239.3,0.579,0.970,-0.090,,
1421715886367,19:04:46.367,69.0,68.3,86.4,76.2,70.5,114.4,87.4,239.3,0.457,0.652,-0.325,,
1421715886402,19:04:46.402,74.0,68.3,93.0,73.0,66.1,127.3,94.0,184.3,0.506,0.877,0.012,,
1421715886442,19:04:46.442,62.4,64.9,93.0,69.8,66.1,134.8,87.4,160.1,0.613,0.540,-0.481,,
1421715886448,19:04:46.448,69.0,64.9,62.1,69.8,66.1,107.1,82.5,126.3,0.760,0.545,-0.090,,
1421715886483,19:04:46.483,59.1,68.3,76.6,71.4,63.1,64.9,74.4,138.5,0.902,0.872,-0.046,,
1421715886521,19:04:46.521,67.3,66.6,55.8,36.2,67.5,92.7,77.6,105.7,0.853,0.965,0.599,,
1421715886525,19:04:46.524,65.7,98.1,93.0,71.4,90.2,87.4,74.4,122.8,0.628,0.540,0.740,,
1421715886561,19:04:46.561,67.3,25.2,73.3,108.7,84.1,54.7,80.9,121.1,0.701,0.545,0.242,,
1421715886565,19:04:46.565,65.7,105.3,93.0,69.8,52.8,82.2,71.2,99.0,0.960,0.755,0.110,,
1421715886601,19:04:46.600,36.7,71.7,74.9,69.8,90.2,83.9,47.6,105.7,1.351,0.843,0.174,,
1421715886638,19:04:46.638,67.3,41.4,74.9,82.5,63.1,82.2,71.2,114.2,0.970,0.535,0.178,,
1421715886658,19:04:46.658,65.7,38.2,71.7,108.7,60.1,80.4,50.7,79.2,1.430,0.638,-0.120,,
1421715886705,19:04:46.704,74.0,66.6,73.3,34.7,58.7,80.4,50.7,109.1,1.293,0.824,-0.247,,
1421715886741,19:04:46.741,69.0,63.2,74.9,68.3,60.1,61.5,66.4,114.2,1.122,0.569,-0.833,,
1421715886745,19:04:46.744,77.3,31.6,81.4,68.3,60.1,78.7,68.0,72.8,1.723,0.975,-0.858,,
1421715886779,19:04:46.779,65.7,105.3,101.4,58.9,90.2,76.9,68.0,109.1,1.625,0.550,-0.936,,
1421715886815,19:04:46.814,129.5,51.4,68.5,95.5,57.2,76.9,60.1,99.0,2.456,1.087,-0.672,,
1421715886819,19:04:46.819,67.3,63.2,73.3,58.9,60.1,105.3,71.2,109.1,1.488,0.565,0.076,,
1421715886850,19:04:46.849,72.3,63.2,73.3,68.3,60.1,41.4,64.8,109.1,1.591,0.613,-0.310,,
1421715886884,19:04:46.884,12.0,68.3,74.9,80.9,35.7,80.4,68.0,109.1,1.249,0.858,-0.599,,
1421715886927,19:04:46.927,79.0,105.3,120.2,74.6,63.1,58.1,32.3,109.1,-0.125,0.613,-0.799,,
1421715886937,19:04:46.937,147.8,150.1,68.5,77.7,90.2,91.0,47.6,109.1,0.618,0.545,0.232,,
1421715886980,19:04:46.979,142.3,138.6,99.7,77.7,55.8,87.4,68.0,85.8,0.144,0.643,0.125,,
1421715886984,19:04:46.984,136.8,121.7,94.7,108.7,61.6,98.1,38.4,107.4,0.833,0.784,0.027,,
1421715887015,19:04:47.015,189.9,127.3,108.2,58.9,37.1,105.3,50.7,114.2,0.408,0.814,0.193,,
1421715887051,19:04:47.050,109.9,121.7,120.2,108.7,67.5,142.4,71.2,112.5,0.349,0.540,-0.022,,
1421715887073,19:04:47.073,122.3,197.8,101.4,84.1,72.0,116.2,85.8,114.2,0.584,1.078,0.325,,
1421715887108,19:04:47.108,117.0,134.8,111.6,87.4,44.2,114.4,77.6,117.6,0.516,0.731,0.027,,
1421715887143,19:04:47.143,122.3,85.7,118.5,85.7,75.0,123.6,74.4,85.8,0.819,0.970,0.261,,
1421715887178,19:04:47.178,104.7,107.1,109.9,82.5,76.5,129.2,79.2,122.8,0.462,0.545,0.178,,
1421715887182,19:04:47.182,101.2,85.7,103.1,95.5,90.2,136.7,97.3,126.3,0.452,0.550,-0.081,,
1421715887218,19:04:47.218,94.3,101.7,104.8,82.5,67.5,140.5,84.1,115.9,0.403,0.545,0.076,,
1421715887248,19:04:47.248,89.1,94.5,103.1,82.5,76.5,212.4,85.8,140.3,0.765,0.638,0.051,,
1421715887252,19:04:47.252,129.5,103.5,68.5,93.8,76.5,152.0,90.7,145.7,0.467,0.809,0.330,,
1421715887275,19:04:47.274,49.4,87.4,148.5,80.9,76.5,136.7,56.9,158.3,0.398,0.604,-0.105,,
1421715887313,19:04:47.313,75.6,85.7,94.7,79.3,90.2,165.6,99.0,182.4,0.398,0.545,-0.042,,
1421715887366,19:04:47.366,75.6,82.2,116.7,80.9,21.7,165.6,104.0,156.5,0.467,0.609,0.046,,
1421715887370,19:04:47.370,115.2,76.9,94.7,77.7,76.5,171.6,152.9,176.8,0.633,0.970,0.174,,
1421715887404,19:04:47.404,74.0,105.3,109.9,58.9,88.7,175.5,114.2,225.1,0.232,0.335,0.081,,
1421715887439,19:04:47.439,74.0,54.7,68.5,77.7,78.0,197.8,109.1,193.8,0.565,1.083,-0.056,,
1421715887443,19:04:47.443,74.0,71.7,94.7,77.7,67.5,183.6,152.9,241.3,0.516,0.579,-0.076,,
1421715887475,19:04:47.475,62.4,71.7,91.3,76.2,84.1,185.6,72.8,239.3,0.755,0.662,-0.051,,
1421715887517,19:04:47.517,72.3,78.7,94.7,49.7,78.0,183.6,124.5,247.5,0.291,0.349,0.012,,
1421715887521,19:04:47.521,74.0,31.6,83.1,73.0,91.8,177.5,122.8,237.2,0.736,1.068,-0.330,,
1421715887556,19:04:47.556,69.0,68.3,86.4,58.9,38.5,153.9,102.3,241.3,0.511,0.550,-0.315,,
1421715887628,19:04:47.628,94.3,66.6,84.7,73.0,82.6,142.4,85.8,235.2,0.814,0.648,-0.423,,
1421715887636,19:04:47.636,49.4,66.6,81.4,69.8,66.1,195.8,135.0,205.4,0.437,0.956,-0.154,,
1421715887652,19:04:47.652,67.3,76.9,66.9,69.8,64.6,123.6,94.0,176.8,0.706,0.545,-0.486,,
1421715887689,19:04:47.688,69.0,31.6,68.5,69.8,104.3,119.9,60.1,167.5,0.882,0.550,-0.413,,
1421715887708,19:04:47.708,67.3,63.2,74.9,65.1,44.2,96.3,110.8,152.9,0.848,0.726,-0.496,,
1421715887746,19:04:47.746,74.0,63.2,74.9,68.3,63.1,101.7,47.6,129.7,1.097,0.706,0.164,,
1421715887781,19:04:47.781,69.0,39.8,83.1,68.3,78.0,89.2,80.9,126.3,0.437,0.638,0.872,,
1421715887785,19:04:47.785,36.7,59.8,79.8,82.5,55.8,119.9,79.2,122.8,0.609,0.545,0.305,,
1421715887792,19:04:47.792,67.3,48.1,76.6,34.7,51.4,83.9,112.5,121.1,0.750,0.745,0.134,,
1421715887828,19:04:47.828,101.2,61.5,71.7,68.3,58.7,78.7,47.6,119.3,0.780,0.589,0.203,,
1421715887863,19:04:47.863,74.0,76.9,71.7,95.5,61.6,80.4,77.6,115.9,0.604,0.755,0.447,,
1421715887891,19:04:47.891,59.1,58.1,73.3,48.2,60.1,80.4,76.0,115.9,0.897,0.731,-0.232,,
1421715887926,19:04:47.926,74.0,63.2,43.3,63.6,66.1,76.9,72.8,152.9,0.701,0.545,-0.252,,
1421715887951,19:04:47.950,77.3,61.5,71.7,66.7,58.7,51.4,66.4,121.1,0.946,0.662,-0.467,,
1421715887975,19:04:47.974,55.9,63.2,66.9,68.3,58.7,78.7,72.8,110.8,0.916,0.780,-0.565,,
1421715887998,19:04:47.998,43.0,58.1,93.0,92.2,55.8,105.3,74.4,110.8,0.970,0.535,-0.897,,
1421715888036,19:04:48.036,74.0,63.2,25.0,65.1,60.1,56.4,74.4,104.0,1.078,0.545,-0.941,,
1421715888061,19:04:48.061,67.3,59.8,71.7,79.3,58.7,25.2,71.2,110.8,1.718,0.736,-0.623,,
1421715888064,19:04:48.064,75.6,64.9,46.4,69.8,60.1,75.2,71.2,109.1,1.483,0.902,0.310,,
1421715888110,19:04:48.103,51.0,61.5,111.6,80.9,32.8,89.2,71.2,107.4,1.195,0.364,-0.594,,
1421715888132,19:04:48.132,102.9,108.9,68.5,46.7,57.2,64.9,74.4,104.0,-0.281,0.545,0.657,,
1421715888151,19:04:48.151,168.5,152.0,89.7,58.9,63.1,58.1,68.0,124.5,0.623,0.736,-0.701,,
1421715888191,19:04:48.191,187.9,165.6,89.7,77.7,64.6,78.7,152.9,99.0,-0.086,0.907,0.535,,
1421715888233,19:04:48.233,176.2,167.6,91.3,77.7,66.1,85.7,97.3,104.0,0.374,0.584,0.130,,
1421715888237,19:04:48.237,160.9,136.7,93.0,58.9,67.5,105.3,72.8,109.1,0.501,0.545,-0.120,,
1421715888272,19:04:48.272,172.4,150.1,94.7,77.7,35.7,99.9,124.5,138.5,0.393,0.731,-0.007,,
1421715888307,19:04:48.307,170.5,144.3,98.0,110.3,102.7,107.1,60.1,109.1,0.628,0.662,0.051,,
1421715888342,19:04:48.342,189.9,121.7,111.6,84.1,66.1,107.1,74.4,110.8,0.550,0.887,0.315,,
1421715888377,19:04:48.377,160.9,148.1,108.2,89.0,44.2,114.4,74.4,110.8,0.452,0.359,-0.174,,
1421715888417,19:04:48.416,164.7,146.2,68.5,69.8,67.5,54.7,76.0,110.8,0.472,0.555,0.042,,
1421715888424,19:04:48.424,146.0,144.3,81.4,95.5,55.8,82.2,74.4,152.9,0.496,0.555,-0.115,,
1421715888434,19:04:48.433,153.4,140.5,98.0,92.2,67.5,114.4,74.4,99.0,0.740,0.960,-0.032,,
1421715888453,19:04:48.453,151.5,121.7,99.7,71.4,69.0,114.4,76.0,110.8,0.433,0.584,0.281,,
1421715888494,19:04:48.494,131.3,129.2,98.0,110.3,75.0,85.7,84.1,114.2,0.447,0.545,0.002,,
1421715888531,19:04:48.531,131.3,142.4,94.7,65.1,67.5,165.6,77.6,115.9,0.540,0.926,0.340,,
1421715888570,19:04:48.570,138.6,129.2,120.2,89.0,69.0,107.1,76.0,152.9,0.569,0.555,0.130,,
1421715888578,19:04:48.577,117.0,129.2,99.7,89.0,67.5,123.6,79.2,119.3,0.643,0.887,0.276,,
1421715888584,19:04:48.584,131.3,129.2,94.7,90.6,69.0,123.6,82.5,152.9,0.521,0.550,-0.095,,
1421715888614,19:04:48.613,129.5,107.1,91.3,92.2,45.6,131.0,74.4,131.5,0.477,0.550,0.012,,
1421715888643,19:04:48.643,122.3,123.6,101.4,92.2,55.8,108.9,87.4,126.3,0.452,0.711,-0.012,,
1421715888678,19:04:48.678,117.0,121.7,94.7,93.8,70.5,144.3,99.0,119.3,0.667,0.941,-0.042,,
1421715888715,19:04:48.714,108.2,92.7,108.2,90.6,90.2,152.0,97.3,167.5,0.374,0.648,0.227,,
1421715888750,19:04:48.750,94.3,105.3,99.7,90.6,47.1,157.8,104.0,184.3,0.921,1.107,0.359,,
1421715888784,19:04:48.784,92.6,101.7,103.1,84.1,57.2,167.6,85.8,203.4,0.672,0.550,-0.022,,
1421715888820,19:04:48.819,75.6,105.3,98.0,85.7,67.5,175.5,99.0,205.4,0.814,0.882,0.086,,
1421715888823,19:04:48.823,101.2,82.2,98.0,58.9,82.6,179.5,114.2,235.2,0.354,0.760,0.164,,
1421715888827,19:04:48.827,82.4,80.4,99.7,65.1,69.0,175.5,112.5,243.4,0.745,1.087,0.130,,
1421715888862,19:04:48.862,84.0,80.4,65.3,76.2,78.0,159.7,110.8,241.3,0.335,0.662,-0.271,,
1421715888895,19:04:48.894,84.0,78.7,88.0,77.7,44.2,140.5,100.7,279.1,0.393,0.555,-0.247,,
1421715888913,19:04:48.913,80.7,76.9,68.5,37.7,63.1,116.2,97.3,215.2,0.555,0.970,-0.203,,
1421715888955,19:04:48.954,79.0,91.0,78.2,71.4,55.8,107.1,89.0,190.0,0.477,0.770,-0.203,,
1421715888990,19:04:48.990,82.4,68.3,78.2,76.2,44.2,119.9,85.8,182.4,0.486,0.550,-0.325,,
1421715889027,19:04:49.027,79.0,105.3,73.3,73.0,60.1,103.5,66.4,140.3,0.956,0.863,0.149,,
1421715889037,19:04:49.037,101.2,73.5,76.6,71.4,61.6,78.7,60.1,131.5,0.824,0.706,-0.144,,
1421715889090,19:04:49.089,101.2,71.7,93.0,71.4,60.1,91.0,77.6,126.3,0.843,0.941,0.594,,
1421715889096,19:04:49.095,77.3,76.9,62.1,71.4,58.7,85.7,76.0,147.5,0.613,0.550,0.672,,
1421715889099,19:04:49.099,79.0,53.1,73.3,71.4,44.2,87.4,71.2,121.1,0.477,0.550,0.384,,
1421715889132,19:04:49.132,77.3,91.0,76.6,58.9,45.6,83.9,109.1,129.7,0.623,0.696,0.149,,
1421715889155,19:04:49.154,74.0,70.0,73.3,69.8,58.7,82.2,60.1,99.0,0.853,0.882,0.384,,
1421715889192,19:04:49.192,101.2,66.6,73.3,58.9,44.2,80.4,50.7,124.5,0.291,0.780,0.491,,
1421715889228,19:04:49.228,39.9,66.6,120.2,89.0,27.2,85.7,71.2,112.5,0.403,0.359,-0.115,,
1421715889271,19:04:49.271,75.6,105.3,70.1,68.3,55.8,78.7,50.7,112.5,0.423,0.863,0.154,,
