time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421959598540,14:46:38.539,41.4,46.9,21.3,56.9,54.3,3.1,53.8,104.3,0.511,0.462,-0.134,,
1421959598577,14:46:38.577,48.1,48.5,56.2,60.1,44.2,0.0,60.1,127.0,0.633,0.467,-0.100,,
1421959598615,14:46:38.614,25.2,50.2,56.2,61.6,52.8,0.0,58.5,48.5,0.956,0.824,0.032,,
1421959598637,14:46:38.637,38.2,57.0,46.5,58.5,51.4,0.0,60.1,100.9,0.677,0.472,-0.247,,
1421959598672,14:46:38.672,41.4,32.0,52.9,80.9,78.0,0.0,76.0,70.9,0.550,0.462,-0.281,,
1421959598712,14:46:38.712,39.8,48.5,54.5,58.5,21.7,0.0,60.1,87.4,0.638,0.662,-0.046,,
1421959598718,14:46:38.717,25.2,67.3,54.5,56.9,51.4,0.0,47.6,48.5,0.965,0.843,-0.002,,
1421959598752,14:46:38.752,75.2,53.6,41.7,60.1,51.4,0.0,58.5,70.9,0.501,0.672,0.169,,
1421959598787,14:46:38.787,105.3,32.0,51.3,58.5,41.3,0.0,58.5,67.7,0.946,0.985,0.144,,
1421959598791,14:46:38.790,39.8,46.9,52.9,47.6,49.9,32.6,84.1,39.1,0.584,0.467,-0.115,,
1421959598823,14:46:38.823,48.1,46.9,52.9,84.1,51.4,0.0,38.4,69.3,0.897,0.599,-0.115,,
1421959598858,14:46:38.858,25.2,50.2,71.0,58.5,51.4,0.0,58.5,69.3,0.525,0.696,0.213,,
1421959598866,14:46:38.866,51.4,19.0,51.3,97.3,49.9,0.0,47.6,39.1,1.019,1.014,-0.071,,
1421959598901,14:46:38.901,38.2,45.2,51.3,47.6,48.5,32.6,68.0,48.5,0.638,0.467,-0.090,,
1421959598928,14:46:38.928,30.0,48.5,51.3,56.9,49.9,0.0,49.1,67.7,1.048,0.560,-0.051,,
1421959598963,14:46:38.963,39.8,32.0,67.7,55.4,54.3,0.0,56.9,70.9,0.496,0.516,0.125,,
1421959599018,14:46:39.018,6.2,38.5,51.3,85.8,51.4,0.0,44.5,53.2,1.058,0.569,-0.095,,
1421959599048,14:46:39.048,39.8,46.9,33.7,26.3,49.9,50.2,82.5,61.2,0.731,0.467,0.022,,
1421959599057,14:46:39.056,39.8,45.2,49.7,53.8,49.9,0.0,53.8,85.8,0.706,0.472,0.110,,
1421959599089,14:46:39.088,36.5,46.9,49.7,58.5,49.9,67.3,55.4,67.7,0.824,0.868,-0.017,,
1421959599116,14:46:39.115,49.7,32.0,51.3,55.4,54.3,0.0,58.5,69.3,0.569,0.506,0.330,,
1421959599121,14:46:39.121,25.2,28.7,49.7,47.6,52.8,7.2,56.9,69.3,0.633,0.345,-0.139,,
1421959599170,14:46:39.169,39.8,45.2,48.1,47.6,21.7,0.0,60.1,72.6,0.731,0.481,0.076,,
1421959599176,14:46:39.176,39.8,70.7,49.7,53.8,49.9,0.0,55.4,48.5,0.892,0.872,0.037,,
1421959599204,14:46:39.204,34.9,57.0,44.9,55.4,66.1,0.0,55.4,70.9,0.579,0.472,0.198,,
1421959599257,14:46:39.256,39.8,32.0,49.7,55.4,32.8,0.0,55.4,69.3,0.970,0.941,0.086,,
1421959599289,14:46:39.289,49.7,28.7,54.5,23.3,44.2,0.0,85.8,79.1,0.525,0.569,0.046,,
1421959599295,14:46:39.294,70.0,45.2,49.7,53.8,54.3,0.0,26.3,67.7,0.951,0.609,0.174,,
1421959599327,14:46:39.327,70.0,43.5,51.3,47.6,44.2,0.0,47.6,82.4,0.555,0.692,0.398,,
1421959599331,14:46:39.331,31.6,45.2,51.3,43.0,48.5,0.0,53.8,69.3,1.219,0.887,0.281,,
1421959599363,14:46:39.362,39.8,46.9,21.3,56.9,60.1,0.0,56.9,69.3,0.545,0.584,0.188,,
1421959599397,14:46:39.397,46.4,46.9,54.5,58.5,51.4,0.0,52.2,69.3,0.682,0.535,0.208,,
1421959599423,14:46:39.423,49.7,48.5,22.8,68.0,51.4,0.0,56.9,61.2,0.692,0.809,0.364,,
1421959599466,14:46:39.466,25.2,45.2,71.0,58.5,51.4,0.0,47.6,67.7,0.951,0.985,0.408,,
1421959599502,14:46:39.502,41.4,99.1,46.5,58.5,54.3,0.0,53.8,67.7,0.731,1.000,0.672,,
1421959599506,14:46:39.506,39.8,46.9,56.2,63.2,38.5,0.0,58.5,48.5,0.545,0.560,0.149,,
1421959599541,14:46:39.541,63.2,46.9,54.5,63.2,52.8,0.0,23.3,61.2,0.824,0.540,0.086,,
1421959599577,14:46:39.577,76.9,45.2,54.5,47.6,21.7,0.0,58.5,56.4,0.521,0.692,0.310,,
1421959599617,14:46:39.617,6.2,45.2,71.0,84.1,49.9,24.0,60.1,67.7,0.447,0.413,-0.159,,
1421959599621,14:46:39.621,39.8,46.9,56.2,60.1,49.9,50.2,77.6,39.1,0.413,0.467,0.017,,
1421959599656,14:46:39.656,39.8,45.2,52.9,138.5,66.1,0.0,50.7,64.4,0.643,0.560,0.051,,
1421959599659,14:46:39.659,30.0,45.2,84.5,63.2,51.4,0.0,58.5,69.3,0.349,0.780,0.393,,
1421959599691,14:46:39.691,12.5,33.6,54.5,105.7,63.1,0.0,71.2,66.1,0.349,0.467,-0.100,,
1421959599728,14:46:39.727,38.2,45.2,52.9,35.4,48.5,16.6,64.8,58.0,0.340,0.472,-0.042,,
1421959599766,14:46:39.766,38.2,45.2,54.5,85.8,88.7,0.0,47.6,64.4,0.638,0.569,0.051,,
1421959599787,14:46:39.786,63.2,19.0,66.0,63.2,51.4,15.5,61.6,69.3,0.281,0.750,0.276,,
1421959599820,14:46:39.820,18.8,43.5,54.5,50.7,54.3,0.0,61.6,67.7,0.408,0.467,-0.002,,
1421959599906,14:46:39.906,41.4,45.2,21.3,50.7,51.4,0.0,60.1,85.8,0.413,0.467,-0.042,,
1421959599914,14:46:39.913,25.2,19.0,54.5,63.2,52.8,0.0,47.6,66.1,0.560,0.643,0.022,,
1421959599920,14:46:39.919,49.7,45.2,71.0,61.6,51.4,0.0,63.2,70.9,0.516,0.848,0.134,,
1421959599937,14:46:39.937,25.2,45.2,112.2,69.6,52.8,15.5,60.1,85.8,0.281,0.467,-0.242,,
1421959599941,14:46:39.940,39.8,99.1,49.7,60.1,52.8,0.0,61.6,72.6,0.213,0.467,-0.213,,
1421959599982,14:46:39.982,18.8,45.2,71.0,55.4,51.4,0.0,60.1,74.2,0.374,0.643,-0.203,,
1421959600009,14:46:40.008,39.8,25.4,21.3,61.6,51.4,0.0,47.6,50.1,0.648,0.828,-0.164,,
1421959600024,14:46:40.023,49.7,57.0,56.2,84.1,52.8,0.0,60.1,66.1,0.477,0.652,0.086,,
1421959600041,14:46:40.041,38.2,38.5,51.3,64.8,42.8,1.0,58.5,67.7,0.457,0.467,-0.188,,
1421959600077,14:46:40.077,38.2,45.2,52.9,41.4,49.9,0.0,47.6,69.3,0.501,0.501,-0.266,,
1421959600106,14:46:40.106,38.2,53.6,36.9,63.2,51.4,0.0,23.3,61.2,0.843,0.721,-0.178,,
1421959600142,14:46:40.142,39.8,57.0,43.3,35.4,16.2,0.0,58.5,61.2,0.447,0.711,0.002,,
1421959600166,14:46:40.166,12.5,41.9,71.0,55.4,51.4,0.0,47.6,66.1,1.058,0.995,0.105,,
1421959600208,14:46:40.207,38.2,45.2,52.9,56.9,90.2,19.7,24.8,75.8,0.442,0.472,-0.159,,
1421959600221,14:46:40.221,41.4,45.2,54.5,58.5,51.4,0.0,55.4,66.1,0.672,0.501,-0.261,,
1421959600258,14:46:40.258,38.2,70.7,52.9,56.9,49.9,0.0,56.9,36.0,0.975,0.868,-0.208,,
1421959600262,14:46:40.262,38.2,99.1,51.3,55.4,32.8,0.0,55.4,67.7,0.418,0.677,-0.154,,
1421959600282,14:46:40.282,41.4,19.0,49.7,97.3,60.1,0.0,58.5,66.1,0.540,0.467,-0.286,,
1421959600313,14:46:40.312,38.2,45.2,51.3,56.9,44.2,0.0,97.3,85.8,0.408,0.560,-0.193,,
1421959600368,14:46:40.368,41.4,35.2,52.9,56.9,51.4,0.0,56.9,53.2,0.858,0.882,-0.002,,
1421959600387,14:46:40.387,38.2,58.7,57.8,30.8,55.8,0.0,55.4,66.1,0.579,0.467,-0.027,,
1421959600400,14:46:40.399,39.8,32.0,35.3,56.9,32.8,2.0,71.2,67.7,0.565,0.467,-0.100,,
1421959600435,14:46:40.434,6.2,45.2,51.3,58.5,28.6,0.0,55.4,113.0,0.486,0.462,-0.232,,
1421959600463,14:46:40.463,38.2,45.2,46.5,56.9,55.8,26.1,55.4,42.2,0.863,0.863,-0.154,,
1421959600526,14:46:40.526,76.9,43.5,49.7,58.5,52.8,15.5,56.9,66.1,0.589,0.613,0.193,,
1421959600566,14:46:40.566,0.0,41.9,51.3,60.1,54.3,0.0,58.5,66.1,0.589,0.462,-0.154,,
1421959600572,14:46:40.572,38.2,43.5,49.7,23.3,39.9,0.0,92.3,77.5,0.594,0.594,-0.071,,
1421959600577,14:46:40.577,38.2,22.2,21.3,55.4,51.4,0.0,53.8,51.7,0.946,0.599,0.174,,
1421959600608,14:46:40.607,49.7,63.8,46.5,84.1,49.9,0.0,53.8,69.3,0.428,0.496,0.320,,
1421959600611,14:46:40.611,105.3,32.0,46.5,58.5,39.9,0.0,53.8,64.4,1.112,0.985,0.359,,
1421959600646,14:46:40.646,39.8,43.5,48.1,38.4,49.9,0.0,47.6,67.7,0.765,0.491,0.017,,
1421959600682,14:46:40.682,70.0,43.5,48.1,53.8,49.9,0.0,23.3,61.2,1.068,0.545,0.139,,
1421959600717,14:46:40.717,91.0,43.5,49.7,35.4,13.5,0.0,35.4,72.6,0.555,0.692,0.174,,
1421959600753,14:46:40.752,6.2,41.9,71.0,77.6,44.2,32.6,53.8,64.4,0.696,0.320,-0.042,,
1421959600789,14:46:40.788,38.2,43.5,48.1,47.6,47.1,7.2,46.0,66.1,0.745,0.472,0.325,,
1421959600794,14:46:40.794,39.8,46.9,57.8,55.4,48.5,0.0,47.6,62.8,1.019,0.824,0.261,,
1421959600824,14:46:40.824,51.4,45.2,48.1,50.7,42.8,15.5,49.1,66.1,0.623,0.828,0.516,,
1421959600828,14:46:40.828,26.8,46.9,86.2,64.8,21.7,9.3,53.8,64.4,0.648,0.467,0.183,,
1421959600862,14:46:40.862,38.2,43.5,46.5,26.3,49.9,0.0,58.5,66.1,0.794,0.477,0.354,,
1421959600903,14:46:40.902,39.8,43.5,48.1,61.6,51.4,0.0,50.7,72.6,0.677,0.472,0.330,,
1421959600938,14:46:40.938,20.4,45.2,49.7,56.9,49.9,65.0,84.1,66.1,0.672,0.858,0.403,,
1421959600943,14:46:40.943,36.5,46.9,33.7,61.6,38.5,1.0,53.8,64.4,0.535,0.467,0.169,,
1421959601000,14:46:40.999,41.4,19.0,36.9,58.5,31.4,1.0,71.2,66.1,0.521,0.472,0.217,,
1421959601010,14:46:41.009,3.1,45.2,30.6,64.8,32.8,0.0,53.8,113.0,0.599,0.652,0.257,,
1421959601058,14:46:41.058,25.2,48.5,51.3,61.6,51.4,0.0,53.8,42.2,1.097,0.824,-0.002,,
1421959601068,14:46:41.068,38.2,57.0,41.7,58.5,49.9,0.0,53.8,66.1,0.560,0.677,-0.002,,
1421959601074,14:46:41.074,39.8,33.6,49.7,61.6,32.8,13.4,53.8,59.6,0.335,0.467,0.100,,
1421959601117,14:46:41.117,38.2,46.9,54.5,47.6,38.5,0.0,92.3,75.8,0.442,0.589,0.046,,
1421959601127,14:46:41.127,28.4,22.2,21.3,61.6,30.0,5.1,23.3,51.7,0.677,0.828,0.144,,
1421959601177,14:46:41.177,49.7,70.7,46.5,90.7,49.9,0.0,55.4,64.4,0.457,0.682,0.379,,
1421959601187,14:46:41.187,41.4,32.0,48.1,71.2,42.8,0.0,71.2,66.1,0.486,0.472,-0.022,,
1421959601222,14:46:41.222,38.2,45.2,51.3,64.8,5.4,0.0,58.5,46.9,0.433,0.604,0.032,,
1421959601270,14:46:41.270,39.8,45.2,49.7,56.9,90.2,3.1,56.9,50.1,0.672,0.882,0.061,,
1421959601283,14:46:41.282,39.8,72.5,51.3,60.1,35.7,0.0,55.4,85.8,0.530,0.677,0.100,,
1421959601311,14:46:41.311,38.2,19.0,51.3,72.8,54.3,0.0,58.5,64.4,0.442,0.467,-0.105,,
1421959601336,14:46:41.336,38.2,45.2,52.9,60.1,21.7,0.0,85.8,70.9,0.477,0.491,-0.164,,
1421959601346,14:46:41.346,39.8,43.5,54.5,58.5,49.9,0.0,55.4,61.2,0.760,0.877,-0.115,,
1421959601550,14:46:41.550,38.2,46.9,38.5,60.1,48.5,1.0,53.8,64.4,0.428,0.467,-0.154,,
1421959601555,14:46:41.554,38.2,19.0,51.3,58.5,44.2,15.5,55.4,59.6,0.349,0.467,-0.203,,
1421959601571,14:46:41.570,15.6,45.2,71.0,52.2,51.4,0.0,56.9,74.2,0.525,0.667,-0.154,,
1421959601575,14:46:41.574,38.2,25.4,21.3,58.5,51.4,0.0,55.4,42.2,0.755,0.833,-0.154,,
1421959601578,14:46:41.578,76.9,53.6,21.3,66.4,49.9,0.0,55.4,64.4,0.369,0.652,0.037,,
1421959601581,14:46:41.581,41.4,6.3,49.7,58.5,34.2,0.0,52.2,66.1,0.457,0.467,-0.208,,
1421959601584,14:46:41.584,38.2,46.9,67.7,58.5,0.0,0.0,71.2,85.8,0.501,0.652,-0.203,,
1421959601587,14:46:41.587,43.1,25.4,54.5,58.5,51.4,15.5,53.8,36.0,0.687,0.804,-0.002,,
1421959601649,14:46:41.649,28.4,45.2,79.4,64.8,21.7,7.2,53.8,64.4,0.457,0.291,-0.320,,
1421959601654,14:46:41.653,38.2,99.1,49.7,41.4,49.9,41.3,53.8,64.4,0.638,0.799,0.071,,
1421959601673,14:46:41.673,38.2,45.2,52.9,56.9,49.9,0.0,50.7,85.8,0.755,0.472,-0.071,,
1421959601677,14:46:41.677,49.7,22.2,56.2,56.9,51.4,0.0,53.8,64.4,0.701,0.853,0.154,,
1421959601708,14:46:41.708,38.2,45.2,30.6,55.4,49.9,0.0,53.8,64.4,1.024,0.868,-0.291,,
1421959601743,14:46:41.743,38.2,12.6,46.5,58.5,42.8,0.0,90.7,64.4,0.530,0.472,-0.203,,
1421959601756,14:46:41.756,39.8,46.9,51.3,32.3,37.1,0.0,97.3,64.4,0.511,0.677,0.002,,
1421959601792,14:46:41.792,49.7,45.2,49.7,55.4,51.4,0.0,47.6,61.2,0.872,0.574,-0.252,,
1421959601820,14:46:41.819,43.1,33.6,52.9,47.6,84.1,0.0,53.8,62.8,0.398,0.633,0.110,,
1421959601857,14:46:41.857,38.2,43.5,49.7,35.4,48.5,0.0,50.7,62.8,0.868,0.985,0.130,,
1421959601892,14:46:41.892,25.2,46.9,21.3,47.6,49.9,16.6,53.8,64.4,0.740,0.809,0.149,,
1421959601902,14:46:41.902,38.2,43.5,49.7,55.4,44.2,0.0,53.8,113.0,0.657,0.467,0.090,,
1421959601986,14:46:41.986,38.2,70.7,46.5,84.1,49.9,0.0,53.8,42.2,0.868,0.863,-0.095,,
1421959601994,14:46:41.993,38.2,25.4,49.7,53.8,49.9,0.0,124.5,85.8,0.486,0.594,0.110,,
1421959601997,14:46:41.997,7.8,43.5,57.8,71.2,44.2,32.6,52.2,64.4,0.609,0.467,-0.081,,
1421959602001,14:46:42.001,49.7,45.2,46.5,26.3,48.5,50.2,77.6,48.5,0.677,0.467,-0.022,,
1421959602070,14:46:42.069,73.5,43.5,46.5,52.2,49.9,0.0,23.3,62.8,0.951,0.628,-0.056,,
1421959602075,14:46:42.074,36.5,43.5,64.4,53.8,48.5,0.0,53.8,64.4,0.721,0.853,0.227,,
1421959602093,14:46:42.093,31.6,41.9,98.2,71.2,21.7,7.2,52.2,64.4,0.569,0.472,0.100,,
1421959602118,14:46:42.118,36.5,43.5,71.0,47.6,47.1,0.0,35.4,64.4,0.594,0.755,0.271,,
1421959602155,14:46:42.154,46.4,43.5,48.1,52.2,58.7,0.0,41.4,64.4,0.770,0.574,0.061,,
1421959602190,14:46:42.189,91.0,57.0,21.3,69.6,48.5,0.0,52.2,64.4,0.618,0.692,0.447,,
1421959602198,14:46:42.198,25.2,12.6,46.5,53.8,51.4,1.0,53.8,64.4,0.589,0.467,0.061,,
1421959602233,14:46:42.233,38.2,43.5,51.3,56.9,32.8,0.0,68.0,72.6,0.613,0.638,0.178,,
1421959602268,14:46:42.268,38.2,43.5,46.5,52.2,48.5,1.0,85.8,42.2,0.828,0.872,0.027,,
1421959602272,14:46:42.271,49.7,40.2,46.5,53.8,51.4,7.2,53.8,64.4,0.579,0.569,0.467,,
1421959602305,14:46:42.305,12.5,22.2,48.1,85.8,57.2,0.0,60.1,64.4,0.618,0.467,0.169,,
1421959602346,14:46:42.345,48.1,43.5,46.5,47.6,32.8,0.0,0.0,67.7,0.882,0.687,0.120,,
1421959602355,14:46:42.354,38.2,32.0,48.1,47.6,66.1,0.0,35.4,61.2,0.833,0.609,0.247,,
1421959602383,14:46:42.383,23.6,43.5,44.9,56.9,48.5,1.0,52.2,62.8,0.770,0.843,0.477,,
1421959602407,14:46:42.407,36.5,45.2,33.7,58.5,35.7,1.0,52.2,64.4,0.584,0.467,0.208,,
1421959602442,14:46:42.442,43.1,6.3,41.7,56.9,85.6,24.0,52.2,45.4,0.530,0.467,0.032,,
1421959602477,14:46:42.477,38.2,43.5,49.7,56.9,44.2,0.0,50.7,113.0,0.599,0.472,0.305,,
1421959602515,14:46:42.514,38.2,38.5,46.5,56.9,49.9,19.7,50.7,36.0,0.833,0.863,0.105,,
1421959602522,14:46:42.522,76.9,63.8,21.3,64.8,49.9,0.0,52.2,62.8,0.560,0.613,0.486,,
1421959602538,14:46:42.538,0.0,41.9,49.7,53.8,52.8,0.0,55.4,64.4,0.550,0.462,-0.017,,
1421959602574,14:46:42.573,38.2,43.5,52.9,23.3,44.2,0.0,79.2,70.9,0.452,0.550,0.051,,
1421959602596,14:46:42.596,73.5,43.5,51.3,58.5,51.4,0.0,24.8,64.4,0.794,0.628,0.007,,
1421959602635,14:46:42.635,28.4,45.2,49.7,60.1,51.4,16.6,84.1,64.4,0.467,0.858,0.266,,
1421959602670,14:46:42.669,38.2,84.7,57.8,60.1,54.3,0.0,71.2,64.4,0.315,0.472,0.061,,
1421959602686,14:46:42.686,49.7,35.2,49.7,60.1,44.2,0.0,53.8,59.6,0.784,1.000,0.242,,
1421959602743,14:46:42.743,38.2,32.0,27.5,60.1,90.2,24.0,47.6,92.5,0.428,0.467,0.017,,
1421959602747,14:46:42.747,39.8,86.5,84.5,60.1,44.2,0.0,58.5,58.0,0.486,0.643,0.095,,
1421959602853,14:46:42.853,56.4,45.2,51.3,58.5,51.4,0.0,41.4,77.5,0.716,0.594,-0.144,,
1421959602876,14:46:42.876,43.1,45.2,51.3,58.5,44.2,0.0,50.7,141.3,0.530,0.682,0.174,,
1421959602879,14:46:42.879,25.2,38.5,54.5,39.9,52.8,15.5,53.8,72.6,0.447,0.467,-0.203,,
1421959602883,14:46:42.882,46.4,35.2,56.2,29.3,48.5,32.6,82.5,61.2,0.457,0.467,-0.203,,
1421959602916,14:46:42.916,46.4,55.3,54.5,85.8,51.4,0.0,50.7,85.8,0.501,0.652,-0.115,,
1421959602932,14:46:42.931,49.7,57.0,54.5,58.5,52.8,0.0,71.2,74.2,0.701,0.877,-0.183,,
1421959602972,14:46:42.972,51.4,86.5,56.2,60.1,37.1,0.0,53.8,85.8,0.745,0.633,-0.154,,
1421959602979,14:46:42.978,44.7,32.0,56.2,60.1,54.3,0.0,68.0,87.4,0.472,0.467,-0.335,,
1421959602997,14:46:42.997,51.4,60.4,40.1,60.1,21.7,0.0,84.1,89.1,0.467,0.643,-0.042,,
1421959603001,14:46:43.000,56.4,60.4,71.0,61.6,51.4,0.0,47.6,90.8,0.804,0.828,-0.066,,
1421959603033,14:46:43.033,51.4,62.1,41.7,64.8,52.8,1.0,71.2,92.5,0.237,0.794,0.076,,
1421959603056,14:46:43.056,15.6,55.3,57.8,72.8,57.2,0.0,58.5,94.1,0.462,0.467,-0.315,,
1421959603092,14:46:43.092,48.1,58.7,56.2,47.6,38.5,0.0,95.7,106.1,0.354,0.628,-0.257,,
1421959603132,14:46:43.132,76.9,51.9,91.3,60.1,51.4,0.0,23.3,89.1,0.643,0.828,-0.012,,
1421959603172,14:46:43.172,34.9,57.0,54.5,60.1,51.4,38.0,84.1,90.8,0.565,0.858,-0.027,,
1421959603235,14:46:43.234,46.4,57.0,36.9,61.6,44.2,1.0,52.2,87.4,0.589,0.301,-0.389,,
1421959603282,14:46:43.281,46.4,55.3,24.4,55.4,52.8,4.1,56.9,62.8,0.760,0.467,-0.301,,
1421959603288,14:46:43.288,44.7,53.6,56.2,58.5,32.8,0.0,53.8,134.1,0.814,0.472,-0.022,,
1421959603300,14:46:43.299,46.4,51.9,46.5,56.9,51.4,0.0,72.8,50.1,1.019,0.863,-0.281,,
1421959603312,14:46:43.311,49.7,38.5,52.9,56.9,49.9,0.0,52.2,100.9,0.740,0.682,0.046,,
1421959603320,14:46:43.319,44.7,51.9,54.5,47.6,49.9,1.0,50.7,74.2,1.009,0.990,0.037,,
1421959603356,14:46:43.356,43.1,45.2,54.5,47.6,51.4,32.6,52.2,75.8,0.565,0.828,0.144,,
1421959603366,14:46:43.366,12.5,51.9,54.5,55.4,32.8,0.0,52.2,127.0,0.706,0.652,-0.154,,
1421959603405,14:46:43.404,41.4,70.7,52.9,84.1,49.9,0.0,52.2,61.2,0.936,0.833,0.115,,
1421959603449,14:46:43.449,41.4,28.7,56.2,47.6,51.4,0.0,53.8,72.6,0.506,0.540,0.237,,
1421959603453,14:46:43.453,41.4,0.0,51.3,55.4,55.8,3.1,29.3,77.5,0.491,0.467,-0.115,,
1421959603490,14:46:43.490,43.1,56.4,54.5,53.8,21.7,0.0,55.4,43.8,0.682,0.784,0.022,,
1421959603566,14:46:43.566,39.8,33.3,21.3,55.4,51.4,0.0,52.2,54.8,0.863,0.877,0.154,,
1421959603570,14:46:43.570,49.7,73.5,49.7,80.9,49.9,0.0,50.7,70.9,0.574,0.662,0.286,,
1421959603585,14:46:43.584,39.8,51.4,48.1,97.3,57.2,0.0,71.2,70.9,0.648,0.472,0.002,,
1421959603593,14:46:43.593,38.2,105.3,46.5,55.4,48.5,0.0,32.3,67.7,0.687,0.716,0.247,,
1421959603620,14:46:43.619,22.0,34.9,49.7,55.4,54.3,0.0,49.1,70.9,0.652,0.648,0.159,,
1421959603642,14:46:43.642,38.2,53.1,33.7,23.3,48.5,0.0,38.4,70.9,0.760,0.863,0.310,,
1421959603682,14:46:43.682,43.1,70.0,64.4,53.8,66.1,0.0,50.7,69.3,0.477,0.281,-0.115,,
1421959603717,14:46:43.717,103.5,53.1,46.5,52.2,48.5,0.0,49.1,69.3,0.843,0.990,0.535,,
1421959603721,14:46:43.721,41.4,54.7,49.7,55.4,23.1,0.0,52.2,61.2,0.579,0.491,0.232,,
1421959603756,14:46:43.756,48.1,25.2,56.2,53.8,48.5,0.0,49.1,36.0,0.941,0.872,0.496,,
1421959603791,14:46:43.791,39.8,105.3,48.1,53.8,27.2,0.0,52.2,48.5,0.530,0.467,0.232,,
1421959603827,14:46:43.827,39.8,31.6,46.5,92.3,57.2,0.0,52.2,69.3,0.594,0.467,0.081,,
1421959603864,14:46:43.863,39.8,53.1,49.7,55.4,44.2,0.0,52.2,59.6,0.604,0.623,0.213,,
1421959603867,14:46:43.867,43.1,44.7,51.3,53.8,49.9,0.0,49.1,56.4,0.848,0.814,0.398,,
1421959603899,14:46:43.899,39.8,64.9,51.3,55.4,41.3,0.0,71.2,61.2,0.428,0.472,0.340,,
1421959603906,14:46:43.905,25.2,39.8,51.3,97.3,66.1,0.0,69.6,67.7,0.638,0.467,0.090,,
1421959603940,14:46:43.940,39.8,53.1,51.3,53.8,32.8,0.0,71.2,85.8,0.579,0.643,0.178,,
1421959603982,14:46:43.982,41.4,76.9,51.3,55.4,48.5,15.5,53.8,36.0,0.907,0.872,0.198,,
1421959603993,14:46:43.993,38.2,56.4,38.5,56.9,49.9,0.0,53.8,67.7,0.946,0.828,0.125,,
1421959604029,14:46:44.029,39.8,53.1,35.3,55.4,66.1,24.0,23.3,85.8,0.521,0.467,0.100,,
1421959604065,14:46:44.064,39.8,53.1,51.3,56.9,21.7,0.0,53.8,100.9,0.540,0.472,0.174,,
1421959604102,14:46:44.101,63.2,31.6,71.0,56.9,49.9,0.0,52.2,48.5,0.765,0.868,0.437,,
1421959604136,14:46:44.136,36.5,76.9,71.0,53.8,78.0,0.0,52.2,66.1,0.359,0.271,-0.076,,
1421959604144,14:46:44.144,41.4,53.1,27.5,53.8,84.1,18.7,23.3,74.2,0.486,0.472,0.046,,
1421959604211,14:46:44.211,39.8,53.1,124.7,84.1,51.4,0.0,50.7,66.1,0.521,0.535,-0.134,,
1421959604215,14:46:44.214,39.8,53.1,43.3,52.2,48.5,32.6,47.6,66.1,0.868,0.877,0.095,,
1421959604246,14:46:44.246,39.8,91.0,66.0,29.3,66.1,0.0,52.2,64.4,0.349,0.276,0.061,,
1421959604250,14:46:44.250,63.2,51.4,21.3,53.8,67.5,4.1,47.6,67.7,0.516,0.472,-0.198,,
1421959604295,14:46:44.294,25.2,53.1,46.5,77.6,49.9,0.0,52.2,85.8,0.433,0.652,-0.037,,
1421959604318,14:46:44.318,9.3,59.8,51.3,56.9,49.9,0.0,53.8,54.8,0.868,0.877,-0.051,,
1421959604371,14:46:44.371,39.8,51.4,56.2,38.4,52.8,0.0,55.4,85.8,0.301,0.261,-0.042,,
1421959604376,14:46:44.376,39.8,18.8,44.9,56.9,79.5,0.0,53.8,53.2,0.755,0.921,0.120,,
1421959604380,14:46:44.380,39.8,30.0,61.1,47.6,27.2,0.0,97.3,64.4,0.535,0.652,-0.066,,
1421959604424,14:46:44.423,41.4,51.4,52.9,56.9,49.9,0.0,47.6,62.8,0.760,0.574,-0.281,,
1421959604433,14:46:44.432,39.8,38.2,52.9,55.4,49.9,0.0,112.5,95.8,0.423,0.638,0.007,,
1421959604470,14:46:44.469,20.4,51.4,71.0,80.9,21.7,15.5,52.2,64.4,0.452,0.472,-0.330,,
1421959604509,14:46:44.509,38.2,51.4,51.3,23.3,44.2,0.0,72.8,70.9,0.418,0.550,-0.257,,
1421959604521,14:46:44.521,12.5,63.2,51.3,55.4,66.1,2.0,47.6,42.2,0.848,0.794,-0.110,,
1421959604551,14:46:44.551,38.2,51.4,52.9,58.5,51.4,0.0,52.2,64.4,0.530,0.467,-0.022,,
1421959604588,14:46:44.588,38.2,78.7,21.3,52.2,78.0,0.0,52.2,61.2,0.760,0.985,0.042,,
1421959604591,14:46:44.591,41.4,51.4,51.3,124.5,44.2,0.0,58.5,54.8,0.789,0.667,-0.130,,
1421959604608,14:46:44.608,68.3,51.4,49.7,53.8,57.2,1.0,0.0,59.6,1.175,0.545,-0.247,,
1421959604647,14:46:44.647,39.8,64.9,56.2,29.3,55.8,0.0,52.2,62.8,0.374,0.472,-0.095,,
1421959604683,14:46:44.683,38.2,25.2,35.3,53.8,0.0,2.0,52.2,79.1,0.667,0.530,-0.384,,
1421959604705,14:46:44.704,38.2,38.2,64.4,47.6,21.7,0.0,84.1,61.2,0.628,0.648,-0.046,,
1421959604743,14:46:44.743,36.5,53.1,49.7,53.8,57.2,3.1,11.6,61.2,0.882,0.540,-0.144,,
1421959604785,14:46:44.784,39.8,31.6,49.7,52.2,48.5,0.0,124.5,85.8,0.374,0.584,0.100,,
1421959604788,14:46:44.788,6.2,48.1,49.7,60.1,54.3,0.0,55.4,64.4,0.589,0.467,-0.213,,
