14:39.6,1.42E+12,AAA,ax,1.6076568,ay,-1.6057109,az,-9.182355,gx,0,gy,0,gz,0
14:39.6,1.42E+12,AAA,ax,1.6831,ay,-1.6557069,az,-9.273216,gx,0,gy,0,gz,0
14:39.7,1.42E+12,AAA,ax,1.5720309,ay,-1.6091537,az,-9.161848,gx,0,gy,0,gz,0
14:39.7,1.42E+12,AAA,ax,1.5850539,ay,-1.5419436,az,-9.257199,gx,0,gy,0,gz,0
14:39.7,1.42E+12,AAA,ax,1.7116905,ay,-1.613345,az,-9.301507,gx,0,gy,0,gz,0
14:39.7,1.42E+12,AAA,ax,1.7277073,ay,-1.6163388,az,-9.285491,gx,0,gy,0,gz,0
14:39.7,1.42E+12,AAA,ax,1.5747254,ay,-1.6368462,az,-9.143736,gx,0,gy,0,gz,0
14:39.8,1.42E+12,AAA,ax,1.6557069,ay,-1.6955241,az,-9.24238,gx,0,gy,0,gz,0
14:39.8,1.42E+12,AAA,ax,1.60137,ay,-1.6739689,az,-9.167985,gx,0,gy,0,gz,0
14:39.8,1.42E+12,AAA,ax,1.7551003,ay,-1.6363971,az,-9.13191,gx,0,gy,0,gz,0
14:39.8,1.42E+12,AAA,ax,1.667233,ay,-1.5525714,az,-9.274264,gx,0,gy,0,gz,0
14:39.8,1.42E+12,AAA,ax,1.6157401,ay,-1.6158898,az,-9.245075,gx,0,gy,0,gz,0
14:39.9,1.42E+12,AAA,ax,1.4358143,ay,-1.6563057,az,-9.308543,gx,0,gy,0,gz,0
14:39.9,1.42E+12,AAA,ax,1.6384927,ay,-1.5640974,az,-9.38698,gx,0,gy,0,gz,0
14:39.9,1.42E+12,AAA,ax,1.6805552,ay,-1.6865429,az,-9.239985,gx,0,gy,0,gz,0
14:39.9,1.42E+12,AAA,ax,1.6567547,ay,-1.698967,az,-9.267977,gx,0,gy,0,gz,0
14:39.9,1.42E+12,AAA,ax,1.6789087,ay,-1.6814533,az,-9.239536,gx,0,gy,0,gz,0
14:40.0,1.42E+12,AAA,ax,1.6735198,ay,-1.7073495,az,-9.308094,gx,0,gy,0,gz,0
14:40.0,1.42E+12,AAA,ax,1.5190412,ay,-1.6610957,az,-9.270073,gx,0,gy,0,gz,0
14:40.0,1.42E+12,AAA,ax,1.6880397,ay,-1.7363892,az,-9.235495,gx,0,gy,0,gz,0
14:40.0,1.42E+12,AAA,ax,1.7030085,ay,-1.6613951,az,-9.187744,gx,0,gy,0,gz,0
14:40.1,1.42E+12,AAA,ax,1.71678,ay,-1.6766634,az,-9.139994,gx,0,gy,0,gz,0
14:40.1,1.42E+12,AAA,ax,1.6866925,ay,-1.6625926,az,-9.353748,gx,0,gy,0,gz,0
14:40.1,1.42E+12,AAA,ax,1.5405964,ay,-1.6603473,az,-9.293125,gx,0,gy,0,gz,0
14:40.1,1.42E+12,AAA,ax,1.6084054,ay,-1.6883391,az,-9.225915,gx,0,gy,0,gz,0
14:40.1,1.42E+12,AAA,ax,1.6051122,ay,-1.6910335,az,-9.332193,gx,0,gy,0,gz,0
14:40.2,1.42E+12,AAA,ax,1.570085,ay,-1.6076568,az,-9.146131,gx,0,gy,0,gz,0
14:40.2,1.42E+12,AAA,ax,1.7127384,ay,-1.5940351,az,-9.215735,gx,0,gy,0,gz,0
14:40.2,1.42E+12,AAA,ax,1.6381934,ay,-1.6501684,az,-9.22786,gx,0,gy,0,gz,0
14:40.3,1.42E+12,AAA,ax,1.73115,ay,-1.5750247,az,-9.244327,gx,0,gy,0,gz,0
14:40.3,1.42E+12,AAA,ax,1.6395406,ay,-1.7006135,az,-9.182205,gx,0,gy,0,gz,0
14:40.3,1.42E+12,AAA,ax,1.547033,ay,-1.7865349,az,-9.271569,gx,0,gy,0,gz,0
14:40.3,1.42E+12,AAA,ax,1.7392333,ay,-1.5762222,az,-9.217532,gx,0,gy,0,gz,0
14:40.3,1.42E+12,AAA,ax,1.6679814,ay,-1.5325131,az,-9.260044,gx,0,gy,0,gz,0
14:40.3,1.42E+12,AAA,ax,1.653312,ay,-1.7079483,az,-9.195378,gx,0,gy,0,gz,0
14:40.3,1.42E+12,AAA,ax,1.7775536,ay,-1.7256116,az,-9.265133,gx,0,gy,0,gz,0
14:40.3,1.42E+12,AAA,ax,1.6582516,ay,-1.6682808,az,-9.245973,gx,0,gy,0,gz,0
14:40.4,1.42E+12,AAA,ax,1.698967,ay,-1.5895445,az,-9.369466,gx,0,gy,0,gz,0
14:40.4,1.42E+12,AAA,ax,1.6444802,ay,-1.6281642,az,-9.3277025,gx,0,gy,0,gz,0
14:40.4,1.42E+12,AAA,ax,1.6618441,ay,-1.6422349,az,-9.2890835,gx,0,gy,0,gz,0
14:40.4,1.42E+12,AAA,ax,1.5521224,ay,-1.6929795,az,-9.34327,gx,0,gy,0,gz,0
14:40.5,1.42E+12,AAA,ax,1.6215779,ay,-1.6866925,az,-9.320218,gx,0,gy,0,gz,0
14:40.5,1.42E+12,AAA,ax,1.6813037,ay,-1.6434325,az,-9.3067465,gx,0,gy,0,gz,0
14:40.5,1.42E+12,AAA,ax,1.6158898,ay,-1.6510665,az,-9.244327,gx,0,gy,0,gz,0
14:40.5,1.42E+12,AAA,ax,1.7360898,ay,-1.6899856,az,-9.298813,gx,0,gy,0,gz,0
14:40.6,1.42E+12,AAA,ax,1.8160236,ay,-1.5745757,az,-9.279353,gx,0,gy,0,gz,0
14:40.6,1.42E+12,AAA,ax,1.723516,ay,-1.6817528,az,-9.362131,gx,0,gy,0,gz,0
14:40.6,1.42E+12,AAA,ax,1.6105009,ay,-1.5964302,az,-9.414073,gx,0,gy,0,gz,0
14:40.6,1.42E+12,AAA,ax,1.645079,ay,-1.659,az,-9.323811,gx,0,gy,0,gz,0
14:40.6,1.42E+12,AAA,ax,1.6621436,ay,-1.6766634,az,-9.296119,gx,0,gy,0,gz,0
14:40.6,1.42E+12,AAA,ax,1.6534616,ay,-1.6578026,az,-9.167985,gx,0,gy,0,gz,0
14:40.6,1.42E+12,AAA,ax,1.7061521,ay,-1.6784596,az,-9.220825,gx,0,gy,0,gz,0
14:40.7,1.42E+12,AAA,ax,1.635499,ay,-1.7688717,az,-9.259745,gx,0,gy,0,gz,0
14:40.7,1.42E+12,AAA,ax,1.640289,ay,-1.6892372,az,-9.25705,gx,0,gy,0,gz,0
14:40.7,1.42E+12,AAA,ax,1.6149917,ay,-1.6209792,az,-9.408086,gx,0,gy,0,gz,0
14:40.7,1.42E+12,AAA,ax,1.6256195,ay,-1.7368382,az,-9.29567,gx,0,gy,0,gz,0
14:40.7,1.42E+12,AAA,ax,1.6134948,ay,-1.5611037,az,-9.25256,gx,0,gy,0,gz,0
14:40.8,1.42E+12,AAA,ax,1.6435821,ay,-1.6377443,az,-9.288035,gx,0,gy,0,gz,0
14:40.8,1.42E+12,AAA,ax,1.6832497,ay,-1.6501684,az,-9.316925,gx,0,gy,0,gz,0
14:40.8,1.42E+12,AAA,ax,1.6349002,ay,-1.695075,az,-9.3100395,gx,0,gy,0,gz,0
14:40.8,1.42E+12,AAA,ax,1.5932868,ay,-1.6417859,az,-9.203611,gx,0,gy,0,gz,0
14:40.9,1.42E+12,AAA,ax,1.5895445,ay,-1.697021,az,-9.315429,gx,0,gy,0,gz,0
14:40.9,1.42E+12,AAA,ax,1.6625926,ay,-1.651815,az,-9.245673,gx,0,gy,0,gz,0
14:40.9,1.42E+12,AAA,ax,1.6575032,ay,-1.6334033,az,-9.38204,gx,0,gy,0,gz,0
14:40.9,1.42E+12,AAA,ax,1.6405884,ay,-1.6305592,az,-9.253307,gx,0,gy,0,gz,0
14:40.9,1.42E+12,AAA,ax,1.695075,ay,-1.7086967,az,-9.243578,gx,0,gy,0,gz,0
14:40.9,1.42E+12,AAA,ax,1.5777191,ay,-1.648971,az,-9.170829,gx,0,gy,0,gz,0
14:41.0,1.42E+12,AAA,ax,1.5784676,ay,-1.662892,az,-9.273815,gx,0,gy,0,gz,0
14:41.0,1.42E+12,AAA,ax,1.7562977,ay,-1.6769627,az,-9.31962,gx,0,gy,0,gz,0
14:41.0,1.42E+12,AAA,ax,1.7516574,ay,-1.6465759,az,-9.377849,gx,0,gy,0,gz,0
14:41.0,1.42E+12,AAA,ax,1.5949333,ay,-1.7257613,az,-9.293873,gx,0,gy,0,gz,0
14:41.0,1.42E+12,AAA,ax,1.6357983,ay,-1.6857944,az,-9.346414,gx,0,gy,0,gz,0
14:41.1,1.42E+12,AAA,ax,1.5796651,ay,-1.7275575,az,-9.304801,gx,0,gy,0,gz,0
14:41.1,1.42E+12,AAA,ax,1.7224681,ay,-1.719175,az,-9.15571,gx,0,gy,0,gz,0
14:41.1,1.42E+12,AAA,ax,1.5938855,ay,-1.5545174,az,-9.214688,gx,0,gy,0,gz,0
14:41.1,1.42E+12,AAA,ax,1.4956897,ay,-1.5353572,az,-9.399553,gx,0,gy,0,gz,0
14:41.1,1.42E+12,AAA,ax,1.6619939,ay,-1.57248,az,-9.299112,gx,0,gy,0,gz,0
14:41.2,1.42E+12,AAA,ax,1.6726217,ay,-1.700913,az,-9.318123,gx,0,gy,0,gz,0
14:41.2,1.42E+12,AAA,ax,1.7245637,ay,-1.6081059,az,-9.296119,gx,0,gy,0,gz,0
14:41.2,1.42E+12,AAA,ax,1.7540524,ay,-1.5634987,az,-9.309141,gx,0,gy,0,gz,0
14:41.2,1.42E+12,AAA,ax,1.7802479,ay,-1.6160394,az,-9.289982,gx,0,gy,0,gz,0
14:41.3,1.42E+12,AAA,ax,1.6304096,ay,-1.6326549,az,-9.317973,gx,0,gy,0,gz,0
14:41.3,1.42E+12,AAA,ax,1.6187339,ay,-1.6184344,az,-9.274264,gx,0,gy,0,gz,0
14:41.3,1.42E+12,AAA,ax,1.6275655,ay,-1.6259189,az,-9.374705,gx,0,gy,0,gz,0
14:41.3,1.42E+12,AAA,ax,1.5822098,ay,-1.662892,az,-9.345965,gx,0,gy,0,gz,0
14:41.3,1.42E+12,AAA,ax,1.6343014,ay,-1.7227675,az,-9.29028,gx,0,gy,0,gz,0
14:41.3,1.42E+12,AAA,ax,1.7682729,ay,-1.7753083,az,-9.271271,gx,0,gy,0,gz,0
14:41.4,1.42E+12,AAA,ax,1.5976278,ay,-1.6160394,az,-9.214539,gx,0,gy,0,gz,0
14:41.4,1.42E+12,AAA,ax,1.6001724,ay,-1.6395406,az,-9.301806,gx,0,gy,0,gz,0
14:41.4,1.42E+12,AAA,ax,1.5910414,ay,-1.5742763,az,-9.230704,gx,0,gy,0,gz,0
14:41.4,1.42E+12,AAA,ax,1.5726297,ay,-1.6293617,az,-9.339678,gx,0,gy,0,gz,0
14:41.4,1.42E+12,AAA,ax,1.653761,ay,-1.6801062,az,-9.3536,gx,0,gy,0,gz,0
14:41.5,1.42E+12,AAA,ax,1.7088464,ay,-1.5506254,az,-9.296718,gx,0,gy,0,gz,0
14:41.5,1.42E+12,AAA,ax,1.7158818,ay,-1.6163388,az,-9.395062,gx,0,gy,0,gz,0
14:41.6,1.42E+12,AAA,ax,1.6838484,ay,-1.7295035,az,-9.254954,gx,0,gy,0,gz,0
14:41.6,1.42E+12,AAA,ax,1.6736696,ay,-1.6209792,az,-9.306148,gx,0,gy,0,gz,0
14:41.6,1.42E+12,AAA,ax,1.6545094,ay,-1.6732205,az,-9.3188715,gx,0,gy,0,gz,0
14:41.6,1.42E+12,AAA,ax,1.7217196,ay,-1.6218773,az,-9.328301,gx,0,gy,0,gz,0
14:41.6,1.42E+12,AAA,ax,1.6699274,ay,-1.595083,az,-9.320218,gx,0,gy,0,gz,0
14:41.6,1.42E+12,AAA,ax,1.5810122,ay,-1.5706837,az,-9.335037,gx,0,gy,0,gz,0
14:41.6,1.42E+12,AAA,ax,1.593137,ay,-1.5581099,az,-9.279054,gx,0,gy,0,gz,0
14:41.7,1.42E+12,AAA,ax,1.5808625,ay,-1.680705,az,-9.275761,gx,0,gy,0,gz,0
14:41.7,1.42E+12,AAA,ax,1.4515315,ay,-1.6087047,az,-9.356593,gx,0,gy,0,gz,0
14:41.7,1.42E+12,AAA,ax,1.6637901,ay,-1.643133,az,-9.246572,gx,0,gy,0,gz,0
14:41.7,1.42E+12,AAA,ax,1.5955321,ay,-1.549877,az,-9.15137,gx,0,gy,0,gz,0
14:41.7,1.42E+12,AAA,ax,1.6546592,ay,-1.7585431,az,-9.249565,gx,0,gy,0,gz,0
14:41.7,1.42E+12,AAA,ax,1.6501684,ay,-1.6925304,az,-9.38204,gx,0,gy,0,gz,0
14:41.8,1.42E+12,AAA,ax,1.6182847,ay,-1.5757731,az,-9.467512,gx,0,gy,0,gz,0
14:41.8,1.42E+12,AAA,ax,1.6581019,ay,-1.6389418,az,-9.355545,gx,0,gy,0,gz,0
14:41.9,1.42E+12,AAA,ax,1.6262183,ay,-1.5781682,az,-9.350306,gx,0,gy,0,gz,0
14:41.9,1.42E+12,AAA,ax,1.6542101,ay,-1.5826589,az,-9.267977,gx,0,gy,0,gz,0
14:41.9,1.42E+12,AAA,ax,1.6482224,ay,-1.7459693,az,-9.28085,gx,0,gy,0,gz,0
14:41.9,1.42E+12,AAA,ax,1.7565972,ay,-1.5620018,az,-9.342073,gx,0,gy,0,gz,0
14:41.9,1.42E+12,AAA,ax,1.7643809,ay,-1.6980689,az,-9.233849,gx,0,gy,0,gz,0
14:41.9,1.42E+12,AAA,ax,1.72636,ay,-1.6703764,az,-9.270672,gx,0,gy,0,gz,0
14:41.9,1.42E+12,AAA,ax,1.6690292,ay,-1.6323555,az,-9.338331,gx,0,gy,0,gz,0
14:41.9,1.42E+12,AAA,ax,1.6750168,ay,-1.6265177,az,-9.2890835,gx,0,gy,0,gz,0
14:42.0,1.42E+12,AAA,ax,1.6209792,ay,-1.7016613,az,-9.305549,gx,0,gy,0,gz,0
14:42.0,1.42E+12,AAA,ax,1.7525555,ay,-1.6986676,az,-9.234147,gx,0,gy,0,gz,0
14:42.0,1.42E+12,AAA,ax,1.5937358,ay,-1.6539106,az,-9.293425,gx,0,gy,0,gz,0
14:42.0,1.42E+12,AAA,ax,1.5904427,ay,-1.5596068,az,-9.263935,gx,0,gy,0,gz,0
14:42.0,1.42E+12,AAA,ax,1.8109342,ay,-1.6636405,az,-9.300011,gx,0,gy,0,gz,0
14:42.1,1.42E+12,AAA,ax,1.6393908,ay,-1.5485299,az,-9.300909,gx,0,gy,0,gz,0
14:42.1,1.42E+12,AAA,ax,1.5539186,ay,-1.6112494,az,-9.30989,gx,0,gy,0,gz,0
14:42.1,1.42E+12,AAA,ax,1.6670833,ay,-1.6429834,az,-9.3381815,gx,0,gy,0,gz,0
14:42.2,1.42E+12,AAA,ax,1.6603473,ay,-1.6916323,az,-9.282348,gx,0,gy,0,gz,0
14:42.2,1.42E+12,AAA,ax,1.6952248,ay,-1.6980689,az,-9.297615,gx,0,gy,0,gz,0
14:42.2,1.42E+12,AAA,ax,1.6124469,ay,-1.6563057,az,-9.3928175,gx,0,gy,0,gz,0
14:42.2,1.42E+12,AAA,ax,1.6277151,ay,-1.5977774,az,-9.294472,gx,0,gy,0,gz,0
14:42.2,1.42E+12,AAA,ax,1.6847465,ay,-1.6408877,az,-9.289832,gx,0,gy,0,gz,0
14:42.2,1.42E+12,AAA,ax,1.6625926,ay,-1.6748672,az,-9.328152,gx,0,gy,0,gz,0
14:42.2,1.42E+12,AAA,ax,1.6772621,ay,-1.7143849,az,-9.310788,gx,0,gy,0,gz,0
14:42.3,1.42E+12,AAA,ax,1.6910335,ay,-1.5578105,az,-9.25675,gx,0,gy,0,gz,0
14:42.3,1.42E+12,AAA,ax,1.6838484,ay,-1.6178356,az,-9.388776,gx,0,gy,0,gz,0
14:42.3,1.42E+12,AAA,ax,1.5649955,ay,-1.5482304,az,-9.368419,gx,0,gy,0,gz,0
14:42.3,1.42E+12,AAA,ax,1.7753083,ay,-1.6681311,az,-9.350156,gx,0,gy,0,gz,0
14:42.3,1.42E+12,AAA,ax,1.6392412,ay,-1.7467177,az,-9.155112,gx,0,gy,0,gz,0
14:42.4,1.42E+12,AAA,ax,1.6116985,ay,-1.6545094,az,-9.312883,gx,0,gy,0,gz,0
14:42.4,1.42E+12,AAA,ax,1.5928377,ay,-1.7515078,az,-9.394165,gx,0,gy,0,gz,0
14:42.4,1.42E+12,AAA,ax,1.6347505,ay,-1.5623012,az,-9.304502,gx,0,gy,0,gz,0
14:42.4,1.42E+12,AAA,ax,1.6567547,ay,-1.6220269,az,-9.289533,gx,0,gy,0,gz,0
14:42.4,1.42E+12,AAA,ax,1.6709752,ay,-1.6669335,az,-9.3289,gx,0,gy,0,gz,0
14:42.5,1.42E+12,AAA,ax,1.7531543,ay,-1.6892372,az,-9.349558,gx,0,gy,0,gz,0
14:42.5,1.42E+12,AAA,ax,1.7580941,ay,-1.5925384,az,-9.231303,gx,0,gy,0,gz,0
14:42.6,1.42E+12,AAA,ax,1.6868422,ay,-1.7031583,az,-9.325757,gx,0,gy,0,gz,0
14:42.6,1.42E+12,AAA,ax,1.5730788,ay,-1.7184265,az,-9.341325,gx,0,gy,0,gz,0
14:42.6,1.42E+12,AAA,ax,1.6664845,ay,-1.7753083,az,-9.4595785,gx,0,gy,0,gz,0
14:42.6,1.42E+12,AAA,ax,1.6209792,ay,-1.6856446,az,-9.280551,gx,0,gy,0,gz,0
14:42.6,1.42E+12,AAA,ax,1.647474,ay,-1.6310083,az,-9.264983,gx,0,gy,0,gz,0
14:42.6,1.42E+12,AAA,ax,1.736988,ay,-1.6670833,az,-9.2087,gx,0,gy,0,gz,0
14:42.6,1.42E+12,AAA,ax,1.615291,ay,-1.6839981,az,-9.307046,gx,0,gy,0,gz,0
14:42.7,1.42E+12,AAA,ax,1.6820521,ay,-1.5916401,az,-9.28594,gx,0,gy,0,gz,0
14:42.7,1.42E+12,AAA,ax,1.6094531,ay,-1.7182769,az,-9.249116,gx,0,gy,0,gz,0
14:42.7,1.42E+12,AAA,ax,1.6405884,ay,-1.6221766,az,-9.304502,gx,0,gy,0,gz,0
14:42.7,1.42E+12,AAA,ax,1.7066011,ay,-1.7980609,az,-9.2184305,gx,0,gy,0,gz,0
14:42.7,1.42E+12,AAA,ax,1.6631913,ay,-1.7054036,az,-9.317075,gx,0,gy,0,gz,0
14:42.8,1.42E+12,AAA,ax,1.5820601,ay,-1.5552658,az,-9.304502,gx,0,gy,0,gz,0
14:42.8,1.42E+12,AAA,ax,1.7510587,ay,-1.6344512,az,-9.257948,gx,0,gy,0,gz,0
14:42.8,1.42E+12,AAA,ax,1.6817528,ay,-1.6682808,az,-9.317374,gx,0,gy,0,gz,0
14:42.9,1.42E+12,AAA,ax,1.643133,ay,-1.6702267,az,-9.317524,gx,0,gy,0,gz,0
14:42.9,1.42E+12,AAA,ax,1.5771203,ay,-1.7399817,az,-9.549691,gx,0,gy,0,gz,0
14:42.9,1.42E+12,AAA,ax,1.5877483,ay,-1.6230748,az,-9.288185,gx,0,gy,0,gz,0
14:42.9,1.42E+12,AAA,ax,1.72157,ay,-1.7220191,az,-9.271869,gx,0,gy,0,gz,0
14:42.9,1.42E+12,AAA,ax,1.6780106,ay,-1.7299526,az,-9.238488,gx,0,gy,0,gz,0
14:42.9,1.42E+12,AAA,ax,1.6572038,ay,-1.5608042,az,-9.31992,gx,0,gy,0,gz,0
14:42.9,1.42E+12,AAA,ax,1.6880397,ay,-1.6102016,az,-9.378747,gx,0,gy,0,gz,0
14:42.9,1.42E+12,AAA,ax,1.637445,ay,-1.5390995,az,-9.233849,gx,0,gy,0,gz,0
14:43.0,1.42E+12,AAA,ax,1.6539106,ay,-1.6810043,az,-9.309291,gx,0,gy,0,gz,0
14:43.0,1.42E+12,AAA,ax,1.7064514,ay,-1.645079,az,-9.137748,gx,0,gy,0,gz,0
14:43.0,1.42E+12,AAA,ax,1.7574953,ay,-1.7417779,az,-9.248817,gx,0,gy,0,gz,0
14:43.0,1.42E+12,AAA,ax,1.5905924,ay,-1.703308,az,-9.200169,gx,0,gy,0,gz,0
14:43.0,1.42E+12,AAA,ax,1.6377443,ay,-1.6962726,az,-9.159752,gx,0,gy,0,gz,0
14:43.1,1.42E+12,AAA,ax,1.6528629,ay,-1.7004639,az,-9.307046,gx,0,gy,0,gz,0
14:43.1,1.42E+12,AAA,ax,1.4967375,ay,-1.6108003,az,-9.312285,gx,0,gy,0,gz,0
14:43.1,1.42E+12,AAA,ax,1.6417859,ay,-1.5420932,az,-9.316177,gx,0,gy,0,gz,0
14:43.2,1.42E+12,AAA,ax,1.6645386,ay,-1.5747254,az,-9.233849,gx,0,gy,0,gz,0
14:43.2,1.42E+12,AAA,ax,1.6187339,ay,-1.5733781,az,-9.316028,gx,0,gy,0,gz,0
14:43.2,1.42E+12,AAA,ax,1.7233663,ay,-1.5187417,az,-9.405991,gx,0,gy,0,gz,0
14:43.2,1.42E+12,AAA,ax,1.680705,ay,-1.637894,az,-9.345067,gx,0,gy,0,gz,0
14:43.2,1.42E+12,AAA,ax,1.5793657,ay,-1.5754738,az,-9.26648,gx,0,gy,0,gz,0
14:43.2,1.42E+12,AAA,ax,1.6052618,ay,-1.6281642,az,-9.310788,gx,0,gy,0,gz,0
14:43.2,1.42E+12,AAA,ax,1.714834,ay,-1.6148419,az,-9.25226,gx,0,gy,0,gz,0
14:43.3,1.42E+12,AAA,ax,1.7336948,ay,-1.7368382,az,-9.183253,gx,0,gy,0,gz,0
14:43.3,1.42E+12,AAA,ax,1.663341,ay,-1.7717156,az,-9.228909,gx,0,gy,0,gz,0
14:43.3,1.42E+12,AAA,ax,1.6789087,ay,-1.7583934,az,-9.274414,gx,0,gy,0,gz,0
14:43.3,1.42E+12,AAA,ax,1.5928377,ay,-1.6681311,az,-9.281599,gx,0,gy,0,gz,0
14:43.4,1.42E+12,AAA,ax,1.7103434,ay,-1.7115408,az,-9.43009,gx,0,gy,0,gz,0
14:43.4,1.42E+12,AAA,ax,1.5973283,ay,-1.7058526,az,-9.260044,gx,0,gy,0,gz,0
14:43.4,1.42E+12,AAA,ax,1.697021,ay,-1.7498611,az,-9.239985,gx,0,gy,0,gz,0
14:43.4,1.42E+12,AAA,ax,1.6606467,ay,-1.629212,az,-9.246871,gx,0,gy,0,gz,0
14:43.4,1.42E+12,AAA,ax,1.771566,ay,-1.6558566,az,-9.364826,gx,0,gy,0,gz,0
14:43.4,1.42E+12,AAA,ax,1.6284636,ay,-1.6393908,az,-9.376501,gx,0,gy,0,gz,0
14:43.5,1.42E+12,AAA,ax,1.6935782,ay,-1.6705261,az,-9.375604,gx,0,gy,0,gz,0
14:43.5,1.42E+12,AAA,ax,1.7060024,ay,-1.6434325,az,-9.32411,gx,0,gy,0,gz,0
14:43.5,1.42E+12,AAA,ax,1.6860938,ay,-1.6422349,az,-9.305549,gx,0,gy,0,gz,0
14:43.5,1.42E+12,AAA,ax,1.6826509,ay,-1.6125966,az,-9.283694,gx,0,gy,0,gz,0
14:43.5,1.42E+12,AAA,ax,1.7097446,ay,-1.5593075,az,-9.3292,gx,0,gy,0,gz,0
14:43.6,1.42E+12,AAA,ax,1.6610957,ay,-1.6456778,az,-9.339528,gx,0,gy,0,gz,0
14:43.6,1.42E+12,AAA,ax,1.6182847,ay,-1.6925304,az,-9.149573,gx,0,gy,0,gz,0
14:43.6,1.42E+12,AAA,ax,1.6670833,ay,-1.6937279,az,-9.241482,gx,0,gy,0,gz,0
14:43.6,1.42E+12,AAA,ax,1.6798068,ay,-1.5437398,az,-9.324559,gx,0,gy,0,gz,0
14:43.7,1.42E+12,AAA,ax,1.6907341,ay,-1.6326549,az,-9.246572,gx,0,gy,0,gz,0
14:43.7,1.42E+12,AAA,ax,1.7419276,ay,-1.5488292,az,-9.157657,gx,0,gy,0,gz,0
14:43.7,1.42E+12,AAA,ax,1.6953745,ay,-1.6290623,az,-9.282198,gx,0,gy,0,gz,0
14:43.7,1.42E+12,AAA,ax,1.633104,ay,-1.6351995,az,-9.308094,gx,0,gy,0,gz,0
14:43.7,1.42E+12,AAA,ax,1.6816031,ay,-1.554667,az,-9.342522,gx,0,gy,0,gz,0
14:43.7,1.42E+12,AAA,ax,1.695075,ay,-1.645079,az,-9.278755,gx,0,gy,0,gz,0
14:43.8,1.42E+12,AAA,ax,1.6754658,ay,-1.6943266,az,-9.344169,gx,0,gy,0,gz,0
14:43.8,1.42E+12,AAA,ax,1.6359481,ay,-1.6462766,az,-9.270372,gx,0,gy,0,gz,0
14:43.8,1.42E+12,AAA,ax,1.6046631,ay,-1.676364,az,-9.385932,gx,0,gy,0,gz,0
14:43.8,1.42E+12,AAA,ax,1.7194743,ay,-1.7559984,az,-9.323213,gx,0,gy,0,gz,0
14:43.9,1.42E+12,AAA,ax,1.6328045,ay,-1.6346009,az,-9.287586,gx,0,gy,0,gz,0
14:43.9,1.42E+12,AAA,ax,1.6465759,ay,-1.6642392,az,-9.347162,gx,0,gy,0,gz,0
14:43.9,1.42E+12,AAA,ax,1.5956818,ay,-1.6723224,az,-9.275162,gx,0,gy,0,gz,0
14:43.9,1.42E+12,AAA,ax,1.6290623,ay,-1.64942,az,-9.260193,gx,0,gy,0,gz,0
14:43.9,1.42E+12,AAA,ax,1.6368462,ay,-1.7851877,az,-9.351653,gx,0,gy,0,gz,0
14:43.9,1.42E+12,AAA,ax,1.6377443,ay,-1.5834073,az,-9.344468,gx,0,gy,0,gz,0
14:44.0,1.42E+12,AAA,ax,1.5998731,ay,-1.653761,az,-9.25705,gx,0,gy,0,gz,0
14:44.0,1.42E+12,AAA,ax,1.7402811,ay,-1.7606387,az,-9.178014,gx,0,gy,0,gz,0
14:44.0,1.42E+12,AAA,ax,1.6766634,ay,-1.6560063,az,-9.347911,gx,0,gy,0,gz,0
14:44.0,1.42E+12,AAA,ax,1.6157401,ay,-1.7164806,az,-9.278605,gx,0,gy,0,gz,0
14:44.0,1.42E+12,AAA,ax,1.714834,ay,-1.5917898,az,-9.278904,gx,0,gy,0,gz,0
14:44.1,1.42E+12,AAA,ax,1.6575032,ay,-1.5573615,az,-9.326805,gx,0,gy,0,gz,0
14:44.1,1.42E+12,AAA,ax,1.6031662,ay,-1.6154407,az,-9.280102,gx,0,gy,0,gz,0
14:44.2,1.42E+12,AAA,ax,1.75525,ay,-1.6461269,az,-9.286388,gx,0,gy,0,gz,0
14:44.2,1.42E+12,AAA,ax,1.6360977,ay,-1.676364,az,-9.390573,gx,0,gy,0,gz,0
14:44.2,1.42E+12,AAA,ax,1.700913,ay,-1.6941769,az,-9.339528,gx,0,gy,0,gz,0
14:44.2,1.42E+12,AAA,ax,1.6238233,ay,-1.7214203,az,-9.295819,gx,0,gy,0,gz,0
14:44.2,1.42E+12,AAA,ax,1.6883391,ay,-1.7348922,az,-9.169782,gx,0,gy,0,gz,0
14:44.2,1.42E+12,AAA,ax,1.6790584,ay,-1.6404387,az,-9.161998,gx,0,gy,0,gz,0
14:44.2,1.42E+12,AAA,ax,1.598975,ay,-1.7103434,az,-9.336085,gx,0,gy,0,gz,0
14:44.3,1.42E+12,AAA,ax,1.69268,ay,-1.6932788,az,-9.400152,gx,0,gy,0,gz,0
14:44.3,1.42E+12,AAA,ax,1.6042141,ay,-1.6669335,az,-9.315728,gx,0,gy,0,gz,0
14:44.3,1.42E+12,AAA,ax,1.6699274,ay,-1.7154328,az,-9.271121,gx,0,gy,0,gz,0
14:44.3,1.42E+12,AAA,ax,1.5896943,ay,-1.6627423,az,-9.263038,gx,0,gy,0,gz,0
14:44.3,1.42E+12,AAA,ax,1.5793657,ay,-1.5923886,az,-9.232501,gx,0,gy,0,gz,0
14:44.4,1.42E+12,AAA,ax,1.7401314,ay,-1.5555652,az,-9.277557,gx,0,gy,0,gz,0
14:44.4,1.42E+12,AAA,ax,1.6125966,ay,-1.6479231,az,-9.300011,gx,0,gy,0,gz,0
